rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
genel-cok-satanlar:aksesuar,19,39,-18,74.2,27.8,739444196,496056,739444196:496056,monalisatoka Kadın Kahverengi Ultra Esnek Tırtıklı 20 Li Havlu Lastik Toka Seti,monalisatoka,Monalisa Toka,49.99,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.200463116109825,3227,-2,142,[],,refreshed,0,https://www.trendyol.com/monalisatoka/kadin-kahverengi-ultra-esnek-tirtikli-20-li-havlu-lastik-toka-seti-p-739444196
genel-cok-satanlar:bahce-yapi-market,20,160,-18,73.6,69.7,1130829074,141465,1130829074:141465,Kenzlife mobilya kulpu boru rustik96 siyah plastik dolap kulbu 01 adet kulp gardırop vida dahildir,Kenzlife,BAK BU DA İYİ,8.9,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.226495726495727,130,14,144,"[""Kargo Bedava""]",23 saat 54 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/kenzlife/mobilya-kulpu-boru-rustik96-siyah-plastik-dolap-kulbu-01-adet-kulp-gardirop-vida-dahildir-p-1130829074
genel-cok-satanlar:supermarket,20,180,-13,172.6,65,712245449,123388,712245449:123388,Zühre Ana Karadut Özü 670 Gr,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.400878684330129,64595,-83,10000,"[""Son 10 Günün En Düşük Fiyatı""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/karadut-ozu-670-gr-p-712245449
genel-cok-satanlar:aksesuar,18,38,-11,76.1,28.4,803491722,1057503,803491722:1057503,BAGLOVİS Büyük Boy Yumuşak Derili Kadın Çantası En42 Uzn28,BAGLOVİS,MUSİA,547,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.539715189873418,3147,1,887,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/baglovis/buyuk-boy-yumusak-derili-kadin-cantasi-en42-uzn28-p-803491722
genel-cok-satanlar:populer-urunler,19,19,-9,74.7,41.9,267364045,496056,267364045:496056,Monalisa 500 Adet Siyah Perma Saç Örgü Lastiği,Monalisa,Monalisa Toka,34.8,,-0.3,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.517611683848798,1117,1,36,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/monalisa/500-adet-siyah-perma-sac-orgu-lastigi-p-267364045
genel-cok-satanlar:supermarket,12,172,-9,124.6,69,796088323,123388,796088323:123388,Zühre Ana Bromelain Ananas İçeren Detox Şurubu,Zühre Ana,Zühre Ana,229.9,,0,InStock,3 günde 10B+ ürün satıldı!,3,10000,3333.3,4.068320779154999,66427,21,10000,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/bromelain-ananas-iceren-detox-surubu-p-796088323
genel-cok-satanlar:sanat-eseri,12,292,-9,70.9,34.1,796215407,817900,796215407:817900,EmgCraft Anatomik Kalp Vazo,EmgCraft,ClubCandle,190,,0,InStock,,,,,3.9454545454545453,71,0,36,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/emgcraft/anatomik-kalp-vazo-p-796215407
genel-cok-satanlar:bahce-yapi-market,17,157,-8,72.3,78.5,1178751827,816398,1178751827:816398,prime country Kapı Sabitleyici Stoper / Rüzgar Önleyici Cam Tutucu - Beyaz,prime country,Yapio,49,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.486486486486487,15,0,9,"[""Kargo Bedava""]",23 saat 54 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/prime-country/kapi-sabitleyici-stoper-ruzgar-onleyici-cam-tutucu-beyaz-p-1178751827
genel-cok-satanlar:sanat-eseri,14,294,-8,63.3,36.7,870251369,982108,870251369:982108,"EmgCraft Seramik Görünümlü Büyük Asimetrik Heykelcik Vazo Biblo Siyah Bej, D Büst",EmgCraft,Gucco Dizayn,949,,0,InStock,,,,,3.870967741935484,25,0,14,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/emgcraft/seramik-gorunumlu-buyuk-asimetrik-heykelcik-vazo-biblo-siyah-bej-d-bust-p-870251369
genel-cok-satanlar:ayakkabi,14,134,-7,75.1,39.5,1044145165,104961,1044145165:104961,Bershka Retro spor ayakkabı,Bershka,BERSHKA,1250,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.9921259842519685,230,5,0,"[""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/bershka/retro-spor-ayakkabi-p-1044145165
