rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kozmetik:kozmetik-vitrini,15,15,-11,113.7,67.5,1016742922,638264,1016742922:638264,Embeauty Ultra Siyah Dolgunlaştırıcı Maskara – Hacim ve Uzunluk Etkili,Embeauty,MABES Pazarlama,455,,,InStock,Son 3 günde 10B+ ürün satıldı!,3,10000,3333.3,4.235477110485298,16101,38,,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/embeauty/ultra-siyah-dolgunlastirici-maskara-hacim-ve-uzunluk-etkili-p-1016742922?boutiqueId=61&merchantId=638264
kozmetik:kozmetik-vitrini,94,94,-35,23.9,20.7,1091211002,885839,1091211002:885839,FRANKLY PDRN ve Somon DNA Kapsülleri İçeren Cildi Sıkılaştırmaya Yardımcı Yüz Kremi 50 mL,FRANKLY,Frankly Türkiye,1259,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.655384615384615,289,2,274,"[""Kargo Bedava"",""Sepette %20 İndirim"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/frankly/pdrn-ve-somon-dna-kapsulleri-iceren-cildi-sikilastirmaya-yardimci-yuz-kremi-50-ml-p-1091211002?boutiqueId=61&merchantId=885839
kozmetik:kozmetik-vitrini,99,99,-14,28.9,15.6,674567900,774749,674567900:774749,Bioderma Sebium Kerato+ Salisilik Asit İçeren Sivilce Akne Lekesi Siyah Nokta Karşıtı Nemlendirici Krem 30ml,Bioderma,MLSECZA,966.5,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.338674750974448,1249,0,1803,"[""Kargo Bedava""]",50 dakika 58 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioderma/sebium-kerato-salisilik-asit-iceren-sivilce-akne-lekesi-siyah-nokta-karsiti-nemlendirici-krem-30ml-p-674567900?boutiqueId=61&merchantId=774749
kozmetik:kozmetik-vitrini,111,111,121,32.3,0,780589053,1259766,780589053:1259766,Flormar Doğal Formüllü Kirpik Uzatıcı Maskara (Siyah) - Longer Than Ever Mascara - 001 Black - 8682536067119,Flormar,LemiShop,448,,,InStock,,,,,4.608882159979812,10997,10,499,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/flormar/dogal-formullu-kirpik-uzatici-maskara-siyah-longer-than-ever-mascara-001-black-8682536067119-p-780589053?boutiqueId=61&merchantId=1259766
kozmetik:kozmetik-vitrini,112,112,18,61.2,41.7,6394920,1065469,6394920:1065469,Radix Saç Dökülmesine Karşı Serum Sprey (%5 Procapil) - Anti Hair Loss Lotion 60ML,Radix,THE CLEAN CONTENTS,420,489.9,,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,3.933321087435709,6054,4,2953,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Sepette %15 İndirim"",""30 TL Kupon"",""484,18 TL Kupon"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",11 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/radix/sac-dokulmesine-karsi-serum-sprey-5-procapil-anti-hair-loss-lotion-60ml-p-6394920?boutiqueId=61&merchantId=1065469
kozmetik:kozmetik-vitrini,155,155,-66,23.4,6.6,132654534,104937,132654534:104937,Olaplex No3+ Complete Repair Treatment 100 ML,Olaplex,Sachane,1749.84,,0,InStock,,,,,4.079652996845426,840,2,1056,"[""Kargo Bedava"",""Sepette %20 İndirim"",""50 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",2 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/olaplex/no3-complete-repair-treatment-100-ml-p-132654534?boutiqueId=61&merchantId=104937
kozmetik:kozmetik-vitrini,166,166,16,27.8,2.2,85429,1189969,85429:1189969,Sebamed Güneş Losyonu SPF 50+ 150 ml UVA UVB Filtreli E Vitamini Üçlü Yüksek Koruma Çok Yönlü Yüz ve Vücut,Sebamed,DermoShine Kozmetik,493.9,,,InStock,,,,,4.149425287356322,3005,-126,3233,"[""Kargo Bedava"",""492,22 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",11 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sebamed/gunes-losyonu-spf-50-150-ml-uva-uvb-filtreli-e-vitamini-uclu-yuksek-koruma-cok-yonlu-yuz-ve-vucut-p-85429?boutiqueId=61&merchantId=1189969
kozmetik:kozmetik-vitrini,169,169,25,19,11,993302919,1009677,993302919:1009677,Victoria's Secret Bare Vanilla Vücut Spreyi,Victoria's Secret,SAREZ MAĞAZACILIK,1102.69,,0,InStock,,,,,4.353497164461247,239,2,85,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",11 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/victoria-s-secret/bare-vanilla-vucut-spreyi-p-993302919?boutiqueId=61&merchantId=1009677
kozmetik:kozmetik-vitrini,170,170,-74,21.7,37.5,1159641257,1122353,1159641257:1122353,Celimax The Vita-A Retinal Shot Tightening Dual Cream,Celimax,CelimaxTürkiye,1299,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.408163265306122,46,2,152,"[""Kargo Bedava"",""Sepette %2 İndirim"",""Sepette %20 İndirim"",""949,99 TL Kupon"",""1.200 TL Kupon""]",11 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/celimax/the-vita-a-retinal-shot-tightening-dual-cream-p-1159641257?boutiqueId=61&merchantId=1122353
kozmetik:kozmetik-vitrini,173,173,-32,29.3,0.7,806014667,1215847,806014667:1215847,"KIKO Renkli Dudak Nemlendiricisi-Coloured Balm-08 Almond- Shea Yağı ve Besleyici A,E,C Vitaminleri",KIKO,Multiverse Drop,740,,19.4,InStock,,,,,4.566037735849057,4629,32,225,"[""Kargo Bedava""]",11 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiko/renkli-dudak-nemlendiricisi-coloured-balm-08-almond-shea-yagi-ve-besleyici-a-e-c-vitaminleri-p-806014667?boutiqueId=61&merchantId=1215847
