rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:genel-cocuk,3,3,1,84.7,71.9,1159228604,1188,1159228604:1188,Defacto 5'li Pamuklu Patik Karma Çorap Erkek Çocuk I3261A8NS,Defacto,DeFacto,90,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,5,,0,4,"[""Sepette %60 İndirim"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/5-li-pamuklu-patik-karma-corap-erkek-cocuk-i3261a8ns-p-1159228604?boutiqueId=61&merchantId=1188
cocuk:genel-cocuk,11,11,-1,64.6,57.5,1159228607,349369,1159228607:349369,Defacto Basic Dikişsiz 5'li Pamuklu Patik Çorap Kız Çocuk H8926A8NS,Defacto,MarkaMola,437.99,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,5,,0,1,"[""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/defacto/basic-dikissiz-5-li-pamuklu-patik-corap-kiz-cocuk-h8926a8ns-p-1159228607?boutiqueId=61&merchantId=349369
cocuk:genel-cocuk,6,6,0,95.1,54,826256271,432262,826256271:432262,Happy Toys MyClean DİNAZOR SUDA BÜYÜYEN 8 ADET DİNAZOR YUMURTASI,Happy Toys,MANGO BUTİK,170,,6.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4,223,1,110,"[""Sepette %1 İndirim"",""10 TL Kupon"",""187 TL Kupon"",""999 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",1 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/happy-toys/myclean-dinazor-suda-buyuyen-8-adet-dinazor-yumurtasi-p-826256271?boutiqueId=61&merchantId=432262
cocuk:genel-cocuk,7,7,-2,94.1,52.5,1164531939,517848,1164531939:517848,FBZhome 72 Parça Manyetik Yapı Blokları - Çocuklar için Renkli 3 Boyutlu Karo Oyun Seti Oyuncak Yap-Boz,FBZhome,FBZHOME,1198.77,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,298,6,89,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",2 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fbzhome/72-parca-manyetik-yapi-bloklari-cocuklar-icin-renkli-3-boyutlu-karo-oyun-seti-oyuncak-yap-boz-p-1164531939?boutiqueId=61&merchantId=517848
cocuk:genel-cocuk,5,5,2,99.8,51.9,887625564,496056,887625564:496056,Monalisa Çocuk Renkli Ponpon Toka 10’Lu,Monalisa,Monalisa Toka,74.9,,256.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.4,481,1,47,"[""Kargo Bedava""]",5 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/cocuk-renkli-ponpon-toka-10-lu-p-887625564?boutiqueId=61&merchantId=496056
cocuk:genel-cocuk,2,2,0,123.3,50.9,1081617521,1218056,1081617521:1218056,Mino Makers 78 Parça Manyetik Yapı Blokları - Çocuklar İçin 3 Boyutlu Renkli Mıknatıslı 78 Parça Manyetik Blok Oyun Seti,Mino Makers,Mino Makers,1699.91,1999.9,13.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,977,6,234,"[""Sepette %15 İndirim"",""Kargo Bedava"",""Sepette %20 İndirim"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",2 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mino-makers/78-parca-manyetik-yapi-bloklari-cocuklar-icin-3-boyutlu-renkli-miknatisli-78-parca-manyetik-blok-oyun-seti-p-1081617521?boutiqueId=61&merchantId=1218056
cocuk:genel-cocuk,9,9,0,108.4,48.3,1107131330,357212,1107131330:357212,Go Toys Go Track Mavi Renk Esnek Yarış-Aksiyon Pisti 4.5 Mt - Flex track,Go Toys,Shopist,339.15,399,21.4,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3,764,2,152,"[""Sepette %15 İndirim"",""Kargo Bedava""]",14 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/go-toys/go-track-mavi-renk-esnek-yaris-aksiyon-pisti-4-5-mt-flex-track-p-1107131330?boutiqueId=61&merchantId=357212
cocuk:genel-cocuk,20,20,4,52.5,47.1,1123317212,769726,1123317212:769726,OYUNKAFASI 20 Adet Suda Büyüyen Dinazor Yumurtası – 3 cm Çatlayan Sürpriz Dinazor Yumurta Hediyelik Oyuncak,OYUNKAFASI,OYUNKAFASI,379.99,,1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.7,10,0,8,"[""Kargo Bedava""]",14 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/oyunkafasi/20-adet-suda-buyuyen-dinazor-yumurtasi-3-cm-catlayan-surpriz-dinazor-yumurta-hediyelik-oyuncak-p-1123317212?boutiqueId=61&merchantId=769726
cocuk:genel-cocuk,19,19,,55.6,46.5,1100364714,831978,1100364714:831978,Katia & Bony Kız Çocuk Kedi Desenli Mus Dizaltı Çorap Beyaz,Katia &,DÜVEN,299,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,,,3,"[""Kargo Bedava""]",1 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/katia-bony/kiz-cocuk-kedi-desenli-mus-dizalti-corap-beyaz-p-1100364714?boutiqueId=61&merchantId=831978
cocuk:genel-cocuk,12,12,0,79.7,43.9,1142311061,1048417,1142311061:1048417,ADİL OYUNCAK 72 Parça Manyetik Yapı Blokları | Montessori Eğitici Oyuncak | 3D Mıknatıslı Blok Seti,ADİL OYUNCAK,KÜRE EKSPRES,1189.3,1239,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,86,3,57,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",14 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/adil-oyuncak/72-parca-manyetik-yapi-bloklari-montessori-egitici-oyuncak-3d-miknatisli-blok-seti-p-1142311061?boutiqueId=61&merchantId=1048417
cocuk:genel-cocuk,23,23,72,49.1,43,1157437173,109643,1157437173:109643,"Rüya Gezegeni 1 Adet Mini Taş - Kağıt - Makas Oyunu Anahtarlık , Parmak Oyuncağı , Parti Hediye , Stres Giderici Hediye",Rüya Gezegeni,Rüya Gezegeni,24.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,22,0,24,"[""Sepette %15 İndirim"",""10 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ruya-gezegeni/1-adet-mini-tas-kagit-makas-oyunu-anahtarlik-parmak-oyuncagi-parti-hediye-stres-giderici-hediye-p-1157437173?boutiqueId=61&merchantId=109643
cocuk:genel-cocuk,25,25,18,48.8,38.3,962736279,146274,962736279:146274,byhakan My Polo 2035 Üçlü Set çocuk İlkokul Ortaokul Çantası Sırt Çantası Okul Çantası Çok Bölmeli Ortoped,byhakan,byHAKAN,1743.92,,-18.9,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,0,47,"[""Kargo Bedava"",""Sepette %40 İndirim"",""Peşin Fiyatına 3 Taksit""]",4 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/byhakan/my-polo-2035-uclu-set-cocuk-ilkokul-ortaokul-cantasi-sirt-cantasi-okul-cantasi-cok-bolmeli-ortoped-p-962736279?boutiqueId=61&merchantId=146274
