rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hobi:hobi-malzemeleri,55,155,10,34.5,10.5,33664625,1142073,33664625:1142073,Genel Markalar 50 Adet Pipet Körüklü Jelatinli Frozen Kalın (Karışık 5 Renk) 7mm Çapı ve 24cm boyu,Genel Markalar,ROOTS,45.05,53,0,InStock,,,,,4.7,,0,23,"[""Sepette %15 İndirim"",""Sepette %3 İndirim"",""194,99 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/50-adet-pipet-koruklu-jelatinli-frozen-kalin-karisik-5-renk-7mm-capi-ve-24cm-boyu-p-33664625?boutiqueId=61&merchantId=1142073
hobi:hobi-malzemeleri,62,162,,23.8,18.3,230013618,691816,230013618:691816,Genel Markalar 100 Lü Şeffaf Lüks Büyük Plastik Çatal,Genel Markalar,UCR HOME,49.9,56.75,,InStock,,,,,4.5,28,,3,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",9 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/100-lu-seffaf-luks-buyuk-plastik-catal-p-230013618?boutiqueId=61&merchantId=691816
hobi:hobi-cok-satanlar,37,37,23,45.2,23,846886748,,846886748:unknown,İFC TASARIM Hediyelik Magnet Gold Varaklı şeffaf etiketli 20 Adet Nişan Söz Nikah Dügün Organizasyon Hediyelik,İFC TASARIM,İFC TASARIM,248,279,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.4,982,5,5078,"[""Sepette %5 İndirim"",""299,90 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ifc-tasarim/hediyelik-magnet-gold-varakli-seffaf-etiketli-20-adet-nisan-soz-nikah-dugun-organizasyon-hediyelik-p-846886748
hobi:hobi-malzemeleri,86,186,18,18.6,22.4,1158819074,112885,1158819074:112885,Happyland Büyük Boy Çok Renkli Sevimli Kelebek Figür Folyo Parti Balonu 79 Cm,Happyland,HappyLand,52.53,59.02,0,InStock,,,,,4.2,8,2,2,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",9 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/happyland/buyuk-boy-cok-renkli-sevimli-kelebek-figur-folyo-parti-balonu-79-cm-p-1158819074?boutiqueId=61&merchantId=112885
hobi:hobi-malzemeleri,17,117,66,75.6,27.4,244804340,272720,244804340:272720,"Karton Bardak 300 Adet 6,5 Oz",Karton Bardak,Balcı Toplu Tüketim,179,199.9,0,InStock,,,,,4.1,241,0,77,"[""167,80 TL Kupon"",""415 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/karton-bardak/300-adet-6-5-oz-p-244804340?boutiqueId=61&merchantId=272720
hobi:hobi-cok-satanlar,53,53,4,20.4,34.2,1176159216,,1176159216:unknown,Tasarım 10 Adet Kartlı Sınıfına / Okuluna Hoş Geldin Yaka Rozeti,Tasarım,minikutunuz,194.4,216,-2.7,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.4,5,1,15,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tasarim/10-adet-kartli-sinifina-okuluna-hos-geldin-yaka-rozeti-p-1176159216
hobi:hobi-cok-satanlar,69,69,,17.3,28.6,1188192517,,1188192517:unknown,parti show Okulda İlk Günüm Sınıf Panosu Süsleme Seti,parti show,Parti Show,359.91,399.9,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,5,,0,7,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Sepette %5 İndirim"",""50 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",9 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/parti-show/okulda-ilk-gunum-sinif-panosu-susleme-seti-p-1188192517
hobi:hobi-cok-satanlar,100,100,-21,39.7,6.2,196011143,,196011143:unknown,Bvs Elektronik Mutfak Dolabı Tezgah Üstü İçin 5 Metre Gün Işığı 12v Adaptörlü Aç Kapa Anahtarlı Şerit Led Işık,Bvs Elektronik,Bvs Elektronik,359.99,399.99,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.4,3150,-1,1665,"[""Sepette %10 İndirim"",""Kargo Bedava""]",9 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bvs-elektronik/mutfak-dolabi-tezgah-ustu-icin-5-metre-gun-isigi-12v-adaptorlu-ac-kapa-anahtarli-serit-led-isik-p-196011143
hobi:hobi-cok-satanlar,54,54,-6,25.6,26.2,793890261,,793890261:unknown,Ebruli Boncuk 6 Mm Kaplama Plastik Krem Inci Delikli 200 Adet Boncuk Takı Yapımı Bead (25 GRAM),Ebruli Boncuk,GULORA,45.95,49.5,45,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.2,59,1,79,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",9 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ebruli-boncuk/6-mm-kaplama-plastik-krem-inci-delikli-200-adet-boncuk-taki-yapimi-bead-25-gram-p-793890261
hobi:hobi-cok-satanlar,59,59,,33.8,9.2,952235026,,952235026:unknown,Ezupack 20'li 200Cc Kübik Prizma Mika Magnolya Kase Plastik Tatlı Sunum Kabı Dondurma Puding Meze Salata Cup,Ezupack,Ezupack,146.25,157.5,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.4,1336,1,136,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",9 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ezupack/20-li-200cc-kubik-prizma-mika-magnolya-kase-plastik-tatli-sunum-kabi-dondurma-puding-meze-salata-cup-p-952235026
hobi:hobi-cok-satanlar,13,13,0,90.9,47.5,158110474,,158110474:unknown,casadilegno Dekoratif Yeşil Yapraklı Yapay Sarmaşık Ve 3 Metre Peri Led Gün Işığı,casadilegno,Blue Side,41,44,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.6,528,2,119,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",28 dakika 38 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/casadilegno/dekoratif-yesil-yaprakli-yapay-sarmasik-ve-3-metre-peri-led-gun-isigi-p-158110474
hobi:hobi-cok-satanlar,52,52,-7,22.7,26.9,930426031,,930426031:unknown,BALON DİYARI 100 Adet Beyaz Balon Çubuğu - Balon Tutucu Çubuk,BALON DİYARI,Balon Diyarı,234.31,246.64,-5,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4,48,0,27,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/balon-diyari/100-adet-beyaz-balon-cubugu-balon-tutucu-cubuk-p-930426031
hobi:hobi-cok-satanlar,57,57,42,20.8,20.1,1089728537,,1089728537:unknown,BALON DİYARI 6 LI KIVRIMLI GOLD MUM 16CM Pasta Mumu spiral kıvrak mum kaliteli,BALON DİYARI,Balon Diyarı,71.24,74.99,42.5,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.2,57,0,8,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",1 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/balon-diyari/6-li-kivrimli-gold-mum-16cm-pasta-mumu-spiral-kivrak-mum-kaliteli-p-1089728537
hobi:hobi-cok-satanlar,63,63,2,24.2,16.7,972928100,,972928100:unknown,"BALON DİYARI 10 Adet Rose Gold, Beyaz ve Şeffaf Konfeti Balon Seti – Parti & Süsleme Balonları",BALON DİYARI,Balon Diyarı,47.49,49.99,-5,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.1,,0,37,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",1 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/balon-diyari/10-adet-rose-gold-beyaz-ve-seffaf-konfeti-balon-seti-parti-susleme-balonlari-p-972928100
hobi:hobi-cok-satanlar,93,93,,9.1,31.8,964904404,,964904404:unknown,heptex Okuluna Hoş geldin Tacı 10 adet,heptex,Hep En Uygun,284.9,299.9,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.7,1,0,10,"[""Sepette %5 İndirim"",""399 TL Kupon"",""40 TL Kupon"",""Kargo Bedava""]",9 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/heptex/okuluna-hos-geldin-taci-10-adet-p-964904404
hobi:hobi-malzemeleri,5,105,,77.4,50.1,1091299691,1226561,1091299691:1226561,Roll Up Kutlama Atölyesi Doğum Günü Seti Tabak Bardak Çatal,Roll Up,Kutlama Atölyesi,432.25,455,,InStock,,,,,5,1,,1,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/roll-up/kutlama-atolyesi-dogum-gunu-seti-tabak-bardak-catal-p-1091299691?merchantId=1226561
hobi:hobi-malzemeleri,6,106,,75.4,49.6,1091268834,1226561,1091268834:1226561,Roll Up Kutlama Atölyesi Doğum Günü Seti Sunum Tabak Bardak Çatal,Roll Up,Kutlama Atölyesi,432.25,455,,InStock,,,,,5,1,,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",9 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/roll-up/kutlama-atolyesi-dogum-gunu-seti-sunum-tabak-bardak-catal-p-1091268834?merchantId=1226561
hobi:hobi-malzemeleri,7,107,,71,,1091562524,1226561,1091562524:1226561,"Roll Up Kutlama Atölyesi Doğum Günü Seti (Tabak,Çatal,Bardak,Banner,Mısır Kutusu,Balon,Arka Fon)",Roll Up,Kutlama Atölyesi,717.25,755,,InStock,,,,,,,,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",9 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/roll-up/kutlama-atolyesi-dogum-gunu-seti-tabak-catal-bardak-banner-misir-kutusu-balon-arka-fon-p-1091562524?merchantId=1226561
hobi:hobi-malzemeleri,8,108,,69,,1145418786,1226561,1145418786:1226561,Roll Up KUTLAMA ATÖLYESİ CİNSİYET PARTİSİ SET (TABAK-BARDAK-ÇATAL-MISIR KUTUSU-METALİZE FON-BALON),Roll Up,Kutlama Atölyesi,760,800,,InStock,,,,,,,,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",9 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/roll-up/kutlama-atolyesi-cinsiyet-partisi-set-tabak-bardak-catal-misir-kutusu-metalize-fon-balon-p-1145418786?merchantId=1226561
hobi:hobi-malzemeleri,9,109,,71.8,45.7,1091270778,1226561,1091270778:1226561,"Roll Up Kutlama Atölyesi Doğum Günü Seti ( Tabak,Çatal,Bardak,Banner,Mısır Kutusu,Balon, Arka Fon)",Roll Up,Kutlama Atölyesi,717.25,755,,InStock,,,,,5,3,,2,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/roll-up/kutlama-atolyesi-dogum-gunu-seti-tabak-catal-bardak-banner-misir-kutusu-balon-arka-fon-p-1091270778?merchantId=1226561
hobi:hobi-malzemeleri,63,163,-48,13.3,21.7,852525053,114408,852525053:114408,heptex Okulda İlk Günüm Çubuklu Baskılı Balon Karışık Renkli (10 Adet),heptex,Hep En Uygun,237.4,249.9,0,InStock,,,,,4.1,10,2,10,"[""Sepette %5 İndirim"",""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/heptex/okulda-ilk-gunum-cubuklu-baskili-balon-karisik-renkli-10-adet-p-852525053?boutiqueId=61&merchantId=114408
hobi:hobi-malzemeleri,72,172,-15,18.8,16,88623152,1313867,88623152:1313867,Genel Markalar Peri Led Işık Kendinden Pilli 3 Mod Yanabilen 2 Mt Mini Pil Kutulu,Genel Markalar,ROSİBA TÜRKİYE,40,42,0,InStock,,,,,4,55,1,43,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",9 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/peri-led-isik-kendinden-pilli-3-mod-yanabilen-2-mt-mini-pil-kutulu-p-88623152?boutiqueId=61&merchantId=1313867
hobi:hobi-cok-satanlar,36,36,-4,40.6,22.6,970677531,,970677531:unknown,Altun Büyük Boy Plastik Istaka Melamin Taş Okey Takımı,Altun,Altigo,549,569.78,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.1,1274,3,216,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Sepette %1 İndirim"",""15 TL Kupon"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/altun/buyuk-boy-plastik-istaka-melamin-tas-okey-takimi-p-970677531
hobi:hobi-cok-satanlar,20,20,-8,71.5,31.1,168744257,,168744257:unknown,Patladı Gitti Çift Taraflı Balon Yapıştırma Bandı 100'lü,Patladı Gitti,Patladı Gitti,47.53,49,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.3,,0,54,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",28 dakika 28 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/patladi-gitti/cift-tarafli-balon-yapistirma-bandi-100-lu-p-168744257
hobi:hobi-cok-satanlar,35,35,3,47.4,17.9,38419472,,38419472:unknown,SULED Şerit Led 5 Metre Animasyonlu Tak Çalıştır Kumandalı Trafolu Rgb Şerit Işık Aydınlatma Parti Led,SULED,SULED TÜRKİYE,290.03,299,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.8,6036,1,5234,"[""Sepette %3 İndirim"",""Kargo Bedava""]",9 saat 28 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/suled/serit-led-5-metre-animasyonlu-tak-calistir-kumandali-trafolu-rgb-serit-isik-aydinlatma-parti-led-p-38419472
hobi:hobi-cok-satanlar,41,41,-4,31.4,20.7,1093121985,,1093121985:unknown,SHELİFE Kişiye Özel Ahşap Kapı İsimliği Çiçekli – 10x20 cm MDF Dekoratif Kapı Tabelası,SHELİFE,Ahşap Hediyelikçiniz,160.05,165,8.1,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.6,1059,6,6100,"[""Sepette %3 İndirim"",""179 TL Kupon"",""155 TL Kupon"",""525 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",9 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/shelife/kisiye-ozel-ahsap-kapi-isimligi-cicekli-10x20-cm-mdf-dekoratif-kapi-tabelasi-p-1093121985
hobi:hobi-cok-satanlar,61,61,-10,24.1,14.7,898096988,,898096988:unknown,Patladı Gitti Yıldız Gold Altın Süs İpe Dizili 4 Metre Uzayan Parti Ramazan Bayramı Süsü Arka Fon Dekor,Patladı Gitti,Patladı Gitti,71.78,74,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.6,,0,23,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",27 dakika 23 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/patladi-gitti/yildiz-gold-altin-sus-ipe-dizili-4-metre-uzayan-parti-ramazan-bayrami-susu-arka-fon-dekor-p-898096988
hobi:hobi-cok-satanlar,79,79,-25,25.1,13.7,124910552,,124910552:unknown,Patladı Gitti Balon Zinciri 5 Metre - Doğum Günü Organizasyon Dekorasyonu,Patladı Gitti,Patladı Gitti,47.53,49,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.7,,0,11,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",26 dakika 55 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/patladi-gitti/balon-zinciri-5-metre-dogum-gunu-organizasyon-dekorasyonu-p-124910552
hobi:hobi-cok-satanlar,86,86,-5,33.1,5.8,803186802,,803186802:unknown,SULED 10 Metre Bluetooth Telefon Kontrollü Smart Şerit Led Sese Duyarlı Kumandalı Led Işık,SULED,SULED TÜRKİYE,416.13,429,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.2,3536,2,4277,"[""Sepette %3 İndirim"",""Kargo Bedava""]",9 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/suled/10-metre-bluetooth-telefon-kontrollu-smart-serit-led-sese-duyarli-kumandali-led-isik-p-803186802
hobi:hobi-cok-satanlar,89,89,,27,11.8,162794065,,162794065:unknown,Genel Markalar Peri Led 10metre Sarı Pilli Dekoratif Aydınlatma,Genel Markalar,Blue Side,64,66,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,3.6,,0,118,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",26 dakika 41 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/peri-led-10metre-sari-pilli-dekoratif-aydinlatma-p-162794065
hobi:hobi-malzemeleri,40,140,36,9.8,28.2,1144216036,1254391,1144216036:1254391,baloss fer Şeffaf Balon Bandı Balon Zinciri Aparatı Balon Süsleme Şeridi Parti Doğum Günü Dekorasyon Bandı,baloss fer,BALOSS FER,33.94,34.99,0,InStock,,,,,4.8,6,1,3,"[""Sepette %3 İndirim"",""Sepette %2 İndirim"",""Sepette %1 İndirim"",""261 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/baloss-fer/seffaf-balon-bandi-balon-zinciri-aparati-balon-susleme-seridi-parti-dogum-gunu-dekorasyon-bandi-p-1144216036?boutiqueId=61&merchantId=1254391
hobi:hobi-cok-satanlar,44,44,-5,29.3,20.4,34791387,,34791387:unknown,BalonEvi 25'li Karışık Makaron Balon 12 İnç,BalonEvi,Işıltı Balon Dükkanı,102.49,104.72,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.3,757,2,140,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",9 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/balonevi/25-li-karisik-makaron-balon-12-inc-p-34791387
hobi:hobi-cok-satanlar,77,77,-6,21.4,16.5,929689681,,929689681:unknown,Genel Markalar Paça Telası 20 Metre 2 Cm Çift Taraflı Tela - Şerit Tela- Amerikan Tela,Genel Markalar,Modern Teknik Tekstil,97.02,99,-2.8,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.3,162,2,80,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",2 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/paca-telasi-20-metre-2-cm-cift-tarafli-tela-serit-tela-amerikan-tela-p-929689681
