rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
elektronik:elektronik-vitrini,31,31,1,60.5,30.3,759661878,789475,759661878:789475,PiranTech CB-107C Çok Fonksiyonlu Buharlı Temizlik Makinası - Buharlı Temizleyici,PiranTech,ENVAIGROUP,5190,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3942725787243475,18579,5,10000,"[""Sepette %3 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pirantech/cb-107c-cok-fonksiyonlu-buharli-temizlik-makinasi-buharli-temizleyici-p-759661878?boutiqueId=61&merchantId=789475
elektronik:elektronik-vitrini,52,52,-10,26.3,18.3,887606951,968,887606951:968,Apple EarPods (Lightning Konnektörü) MWTY3TU/A,Apple,Trendyol,1124,,15.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.654347826086957,585,5,,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/apple/earpods-lightning-konnektoru-mwty3tu-a-p-887606951?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,63,63,-12,25.6,19,938058356,813335,938058356:813335,"Philips 2000 Serisi BRE237/05 Vücut ve Hassas Bölge Epilatör Seti, Kablolu, Tıraş Başlığı",Philips,Helya Home,1450.76,,-11.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.327468230694037,471,3,609,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",26 dakika 8 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/philips/2000-serisi-bre237-05-vucut-ve-hassas-bolge-epilator-seti-kablolu-tiras-basligi-p-938058356?boutiqueId=61&merchantId=813335
elektronik:elektronik-vitrini,86,86,3,35.8,11.4,782403199,968,782403199:968,Xiaomi Wifi Pro Sinyal Yaklaştırıcı Güçlendirici N300 (Xiaomi Türkiye Garantili),Xiaomi,Trendyol,759,779,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.115172915152145,4253,0,,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/xiaomi/wifi-pro-sinyal-yaklastirici-guclendirici-n300-xiaomi-turkiye-garantili-p-782403199?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,132,132,6,14.4,15.6,825979722,968,825979722:968,Apple AirTag Tekli Paket 2. Nesil,Apple,Trendyol,1403.9,,5.6,InStock,,,,,4.5588235294117645,63,2,46,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/apple/airtag-tekli-paket-2-nesil-p-825979722?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,176,176,25,25,5,764130134,1228995,764130134:1228995,Samsung EP-T2510N 25W Type-C Hızlı Şarj Adaptörü Beyaz,Samsung,HİBİX PRO,439.9,,0.2,InStock,,,,,4.437814800464936,1342,0,1342,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/samsung/ep-t2510n-25w-type-c-hizli-sarj-adaptoru-beyaz-p-764130134?boutiqueId=61&merchantId=1228995
elektronik:elektronik-vitrini,202,202,-45,19.6,10.4,859283186,457605,859283186:457605,Apple 60 Watt (USB-C) Şarj Kablosu (1M) MW493ZM/A,Apple,TecnoWorld,990,,8.9,InStock,,,,,4.59254327563249,283,0,243,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/apple/60-watt-usb-c-sarj-kablosu-1m-mw493zm-a-p-859283186?boutiqueId=61&merchantId=457605
elektronik:elektronik-vitrini,206,206,31,27.4,2.6,100395,106446,100395:106446,"Philips Daily Collection Çay Makinesi, 1700W, 1,9 Lt Su Isıtıcısı, Otomatik Sıcak Tutma, HD7301/00",Philips,Hızlıgitti,1999,,5.3,InStock,,,,,4.3224791859389455,2629,1,1182,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",2 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/philips/daily-collection-cay-makinesi-1700w-1-9-lt-su-isiticisi-otomatik-sicak-tutma-hd7301-00-p-100395?boutiqueId=61&merchantId=106446
elektronik:elektronik-vitrini,245,245,-48,52.8,5.3,779208863,391109,779208863:391109,Apple Pencil (USB-C) MUWA3ZE/A,Apple,BS-lina,3803,5289,,InStock,,,,,4.711088844355378,1230,-2,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/apple/pencil-usb-c-muwa3ze-a-p-779208863?boutiqueId=61&merchantId=391109
elektronik:elektronik-vitrini,249,249,-9,22,8,754442136,968,754442136:968,Xiaomi WI-FI RANGE EXTENDER AC1200 SIYAH(Xiaomi Türkiye Garantili),Xiaomi,Trendyol,1249,,0,InStock,,,,,4.264006139677667,555,0,144,"[""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/xiaomi/wi-fi-range-extender-ac1200-siyah-xiaomi-turkiye-garantili-p-754442136?boutiqueId=689770&merchantId=968
elektronik:elektronik-vitrini,255,255,24,24.4,5.6,458904548,839495,458904548:839495,Xiaomi Mi Robot Vacuum S10t 8000pa Akıllı Robot Süpürge,Xiaomi,AMBITIONZ,10399,,,InStock,,,,,4.2392607392607395,1137,1,1570,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/xiaomi/mi-robot-vacuum-s10t-8000pa-akilli-robot-supurge-p-458904548?boutiqueId=61&merchantId=839495
elektronik:elektronik-vitrini,288,288,-14,26.9,3.1,855807084,413071,855807084:413071,"Philips 5000 Serisi, 2200W, Izgara ve Tost Makinesi, Izgara için Tam Açılır, HD6301/90",Philips,E-MRKT,4930,,0.1,InStock,,,,,4.67315475043361,2300,2,,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/philips/5000-serisi-2200w-izgara-ve-tost-makinesi-izgara-icin-tam-acilir-hd6301-90-p-855807084?boutiqueId=61&merchantId=413071
