rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,49,49,203,10.9,34.2,1112394293,4442,1112394293:4442,Penti 24 Saat Kahverengi Pamuklu Invisible Balensiz Sütyen,Penti,Penti,420,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.214285714285714,6,0,22,"[""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/penti/24-saat-kahverengi-pamuklu-invisible-balensiz-sutyen-p-1112394293?boutiqueId=61&merchantId=4442
kadin:genel-kadin,109,109,180,14.7,15.3,1149232006,856334,1149232006:856334,ÖZDEN ÖZDOĞAN Nemlendirici Besleyici Güçlendirici Propolis Şampuan - 400 ml,ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,599.99,,0,InStock,,,,,4.448484848484848,68,1,57,"[""Sepette %60 İndirim"",""Sepette %25 İndirim"",""469 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",13 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ozden-ozdogan/nemlendirici-besleyici-guclendirici-propolis-sampuan-400-ml-p-1149232006?boutiqueId=61&merchantId=856334
kadin:genel-kadin,135,135,148,26.8,3.2,113610888,138325,113610888:138325,BiavSi Yüksek Bel Toparlayıcı Etkili Mat Biker Bisikletçi Tayt,BiavSi,Biavsi,199,,0,InStock,,,,,4.500577767506355,2264,-17,801,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/biavsi/yuksek-bel-toparlayici-etkili-mat-biker-bisikletci-tayt-p-113610888?boutiqueId=61&merchantId=138325
kadin:genel-kadin,154,154,145,24.1,7,33050055,324694,33050055:324694,Softto Plus Black Hair Doğal Görünümlü Saç Siyahlaştırıcı Anında Etkili Beyaz Kapatıcı Shampoo 350 Ml,Softto Plus,Renk AVM Kozmetik,370,373.99,0,InStock,,,,,4.265573770491803,746,0,475,"[""Kargo Bedava""]",13 saat 17 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/softto-plus/black-hair-dogal-gorunumlu-sac-siyahlastirici-aninda-etkili-beyaz-kapatici-shampoo-350-ml-p-33050055?boutiqueId=61&merchantId=324694
kadin:genel-kadin,77,77,138,28.2,16.4,73681830,463574,73681830:463574,Genel Markalar Kadın Siyah 10 Adet Tel Toka,Genel Markalar,nakkaşe,12.5,,-3.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.516077170418006,1004,-2,101,"[""Kargo Bedava""]",13 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-siyah-10-adet-tel-toka-p-73681830?boutiqueId=61&merchantId=463574
kadin:genel-kadin,117,117,137,21.6,8.4,1052088874,764822,1052088874:764822,Mira İpek Desenli Pamuk Soft Şal Cesur Serisi ps173,Mira İpek,MİRA İPEK,319.99,,0,InStock,,,,,4.365040650406504,499,16,56,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mira-ipek/desenli-pamuk-soft-sal-cesur-serisi-ps173-p-1052088874?boutiqueId=61&merchantId=764822
kadin:genel-kadin,136,136,133,25.8,4.2,382820474,445246,382820474:445246,Bipantolon Kadın Siyah Beyaz 2'li Body,Bipantolon,Bipantolon,533.2,,0,InStock,,,,,4.434065934065934,1690,8,402,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bipantolon/kadin-siyah-beyaz-2-li-body-p-382820474?boutiqueId=61&merchantId=445246
kadin:genel-kadin,155,155,131,14.6,15.4,796268867,277300,796268867:277300,Kerem Giyim Kadın Dolgulu (DESTEKLİ) Balenli (TELLİ) 4'lü Sütyen Takımı,Kerem Giyim,HİLKEM,599,,0,InStock,,,,,3.8413793103448275,65,1,30,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kerem-giyim/kadin-dolgulu-destekli-balenli-telli-4-lu-sutyen-takimi-p-796268867?boutiqueId=61&merchantId=277300
kadin:genel-kadin,160,160,130,17.6,12.4,1127903479,2880,1127903479:2880,Siyah İnci Ekru Kaplan Desenli Yumuşak Tuşe Yazlık Fitilli Pamuklu Örme Pijama Takım 7994,Siyah İnci,SİYAHİNCİ,1583.09,,0,InStock,,,,,4.51604938271605,157,3,45,"[""Sepette %70 İndirim"",""Kargo Bedava"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/siyah-inci/ekru-kaplan-desenli-yumusak-tuse-yazlik-fitilli-pamuklu-orme-pijama-takim-7994-p-1127903479?boutiqueId=61&merchantId=2880
kadin:genel-kadin,128,128,122,22.8,7.2,50895479,109651,50895479:109651,Nicoletta Kadın Külot 5 Li Paket Brazillian Bordo,Nicoletta,Nicoletta,411.9,,0,InStock,,,,,4.487356321839081,713,-14,129,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nicoletta/kadin-kulot-5-li-paket-brazillian-bordo-p-50895479?boutiqueId=61&merchantId=109651
