rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
otomobil-motosiklet:arac-ici-aksesuar,104,184,-51,11.8,18.2,1128519919,673550,1128519919:673550,Bundeba Fiyonk Pembe Oto Boyun Yastığı 2x Adet Welsoft Peluş Ortopedik Araç Destek Boyun Yastığı Yastık,Bundeba,Bundeba,399,,21.2,InStock,,,,,4.8,29,4,5,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bundeba/fiyonk-pembe-oto-boyun-yastigi-2x-adet-welsoft-pelus-ortopedik-arac-destek-boyun-yastigi-yastik-p-1128519919?boutiqueId=61&merchantId=673550
otomobil-motosiklet:arac-ici-aksesuar,62,142,-40,16.7,13.3,1073308677,1047736,1073308677:1047736,ÖZGÜL REKLAM Tom ve Jerry Gaz Kapağı Sticker Araba sticker / Motor Sticker / Laptop Sticker,ÖZGÜL REKLAM,Özgül Reklam,120,,0,InStock,,,,,4.7,120,0,30,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ozgul-reklam/tom-ve-jerry-gaz-kapagi-sticker-araba-sticker-motor-sticker-laptop-sticker-p-1073308677?boutiqueId=61&merchantId=1047736
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,44,44,-36,31.6,7.2,955288272,,955288272:unknown,auhma AHV-02 Kablosuz Araç İçi Süpürge Mor | 21000PA Güçlü Vakum | Fırçasız Motor | Üfleme & Vakum Ö,auhma,7GO,1319,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.4,5595,25,2181,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/auhma/ahv-02-kablosuz-arac-ici-supurge-mor-21000pa-guclu-vakum-fircasiz-motor-ufleme-vakum-o-p-955288272
otomobil-motosiklet:arac-ici-aksesuar,93,173,-32,19.8,10.2,745800862,822244,745800862:822244,CarSense Araç Içi Temizleme Köpüğü 150 ml,CarSense,CarSense,194.9,,0,InStock,,,,,4.5,300,0,87,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/carsense/arac-ici-temizleme-kopugu-150-ml-p-745800862?boutiqueId=61&merchantId=822244
otomobil-motosiklet:arac-ici-aksesuar,107,187,-24,14.2,15.8,1166695369,215882,1166695369:215882,bgvibe Araba İçi Tablet Tutucu Koltuk Arkası Organizer Araç Oto Çocuk Çok Bölmeli Organizer Cepli Eşya Düzenleyici,bgvibe,BG-TİCARET,293.9,,0,InStock,,,,,4.7,58,1,48,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bgvibe/araba-ici-tablet-tutucu-koltuk-arkasi-organizer-arac-oto-cocuk-cok-bolmeli-organizer-cepli-esya-duzenleyici-p-1166695369?boutiqueId=61&merchantId=215882
otomobil-motosiklet:arac-ici-aksesuar,53,133,-23,13.3,16.7,1066222778,675708,1066222778:675708,"OVERMAX Mini Panda Araç İçi Aksesuar, Araba Dekoru, Klima Süsü, Panda Dekor, Masa Dekoru 1 Adet",OVERMAX,Past Store,49.9,,0,InStock,,,,,4.3,45,0,18,"[""Sepette %10 İndirim"",""20 TL Kupon"",""Kargo Bedava""]",3 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/overmax/mini-panda-arac-ici-aksesuar-araba-dekoru-klima-susu-panda-dekor-masa-dekoru-1-adet-p-1066222778?boutiqueId=61&merchantId=675708
otomobil-motosiklet:arac-ici-aksesuar,86,166,-23,25.9,4.1,743959329,445138,743959329:445138,CKV CENTER Araç Bagaj Düzenleyici Çanta Organizer Araba Çantası Oto Içi Eşya Aksesuarları Düzenleme,CKV CENTER,CKV_CENTER,149.9,,0,InStock,,,,,3.9,1712,-2,266,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ckv-center/arac-bagaj-duzenleyici-canta-organizer-araba-cantasi-oto-ici-esya-aksesuarlari-duzenleme-p-743959329?boutiqueId=61&merchantId=445138
otomobil-motosiklet:arac-ici-aksesuar,92,172,-23,23.8,6.2,841228980,990778,841228980:990778,EN SİGA El Süpürgesi 20.000 PA Üflemeli Güçlü Vakumlu Ev Ofis Araç 7 Parça Şarjlı Çok Fonksiyonlu,EN SİGA,EN SİGA,1899,,0,InStock,,,,,4,944,0,475,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/en-siga/el-supurgesi-20-000-pa-uflemeli-guclu-vakumlu-ev-ofis-arac-7-parca-sarjli-cok-fonksiyonlu-p-841228980?boutiqueId=61&merchantId=990778
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,75,75,-22,10.6,19.4,1124831059,,1124831059:unknown,Turuncu Sticker Noktalı VL Desen Kaplama Sticker Etiket 20X20 Cm - Araç -Motor - Laptop - Kask Etiket,Turuncu Sticker,Turuncu Sticker,75,,0,InStock,,,,,4.1,20,0,22,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/turuncu-sticker/noktali-vl-desen-kaplama-sticker-etiket-20x20-cm-arac-motor-laptop-kask-etiket-p-1124831059
otomobil-motosiklet:arac-ici-aksesuar,58,138,-22,20.5,9.5,807600041,1215691,807600041:1215691,cabbaroglu Araç İçi Kapaklı Çöp Kutusu Uyumlu -Portatif Taşınabilir Kapaklı Çöp Kutusu -Ofis Tipi Çöp Kovası,cabbaroglu,A&Z STORE,74.9,,0,InStock,,,,,4,362,1,26,"[""Sepette %1 İndirim"",""74,99 TL Kupon"",""67,99 TL Kupon"",""Kargo Bedava""]",25 dakika 2 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/cabbaroglu/arac-ici-kapakli-cop-kutusu-uyumlu-portatif-tasinabilir-kapakli-cop-kutusu-ofis-tipi-cop-kovasi-p-807600041?boutiqueId=61&merchantId=1215691
otomobil-motosiklet:arac-ici-aksesuar,81,161,-22,17.6,13.5,764146017,825484,764146017:825484,nextbuy Araç İçi Şişme Yatak Çift Kişilik Seyahat Kamp Yatağı Universal Uzun Yol Uyku İçin Yastık Pompa Seti,nextbuy,indirimhanem,939,949,0,InStock,,,,,4.2,,0,155,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",24 dakika 26 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nextbuy/arac-ici-sisme-yatak-cift-kisilik-seyahat-kamp-yatagi-universal-uzun-yol-uyku-icin-yastik-pompa-seti-p-764146017?boutiqueId=61&merchantId=825484
otomobil-motosiklet:arac-ici-aksesuar,84,164,-22,17.2,12.8,839070909,441763,839070909:441763,Moonrider Gri Su Geçirmez Premium Motosiklet Branda tüm Motorlar Için Alttan Lastikli Motorsiklet Çadır,Moonrider,Moonrider Moto Sports,458.1,,0,InStock,,,,,4.5,141,0,619,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/moonrider/gri-su-gecirmez-premium-motosiklet-branda-tum-motorlar-icin-alttan-lastikli-motorsiklet-cadir-p-839070909?boutiqueId=61&merchantId=441763
otomobil-motosiklet:arac-ici-aksesuar,116,196,-22,20.8,9.2,904694095,185368,904694095:185368,MeyZone Araç İçi Telefon Tutuculu Numaratör Park Numarası Parkmatik Araba Numaratör Telefon Tutacağı 360°,MeyZone,MeyZone,117.5,,0,InStock,,,,,3.8,396,0,60,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",23 dakika 31 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-telefon-tutuculu-numarator-park-numarasi-parkmatik-araba-numarator-telefon-tutacagi-360-p-904694095?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,70,150,-21,15.5,14.5,1033430361,620946,1033430361:620946,Banxtre Motor için El Sueno Del Nino Sticker (Bir Çocuğun Rüyası) Sticker Etiket (15CMx2.5CM),Banxtre,Banxtre,24.9,,0,InStock,,,,,4,,0,33,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/banxtre/motor-icin-el-sueno-del-nino-sticker-bir-cocugun-ruyasi-sticker-etiket-15cmx2-5cm-p-1033430361?boutiqueId=61&merchantId=620946
otomobil-motosiklet:arac-ici-aksesuar,79,159,-21,15,20,1154790642,320329,1154790642:320329,"Emsal Grup 2'li Set Plastik - Araç İçi Koltuk Arkası Çanta, Tablet, Telefon ve Eşya Askısı, Araç Düzenleyici",Emsal Grup,EMSAL GRUP,41.43,43.61,-5,InStock,,,,,4.4,17,0,7,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/emsal-grup/2-li-set-plastik-arac-ici-koltuk-arkasi-canta-tablet-telefon-ve-esya-askisi-arac-duzenleyici-p-1154790642?boutiqueId=61&merchantId=320329
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,78,78,-20,38.9,10.1,986700082,,986700082:unknown,AutoFresh 2 ADET ARABA KOLTUK ARKASI KANCA ÇOK FONKSİYONLU TELEFON TUTUCU ARAÇ ÇANTA ASKISI,AutoFresh,AUTOFRESH,49.9,61.58,0,InStock,,,,,4.3,310,1,51,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",2 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/autofresh/2-adet-araba-koltuk-arkasi-kanca-cok-fonksiyonlu-telefon-tutucu-arac-canta-askisi-p-986700082
otomobil-motosiklet:arac-ici-aksesuar,48,128,-20,21.1,9.9,952402946,438262,952402946:438262,Rex Aksesuar Otomobil Klima Süsü Papatya Araç Içi Aksesuar 1 ADET,Rex Aksesuar,Rex Aksesuar,24.99,,0,InStock,,,,,4.4,435,3,132,"[""Kargo Bedava""]",25 dakika 16 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/rex-aksesuar/otomobil-klima-susu-papatya-arac-ici-aksesuar-1-adet-p-952402946?boutiqueId=61&merchantId=438262
otomobil-motosiklet:arac-ici-aksesuar,90,170,-20,18.4,11.6,809622308,108498,809622308:108498,Ally Z1S Araç İçi Havalandırma Telefon Tutucu SİYAH,Ally,Akıllıphone,189.05,,0,InStock,,,,,4.3,198,1,135,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ally/z1s-arac-ici-havalandirma-telefon-tutucu-siyah-p-809622308?boutiqueId=61&merchantId=108498
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,71,71,-19,16.8,13.2,744630874,,744630874:unknown,Monero Monster Sponsor Sticker Set A4,Monero,Çağlayan Reklam,50,,0,InStock,,,,,4.1,124,0,68,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/monero/monster-sponsor-sticker-set-a4-p-744630874
otomobil-motosiklet:arac-ici-aksesuar,97,177,-19,19.4,10.6,928917519,185368,928917519:185368,MeyZone Gri Metal Kasa Numara Çevirmeli Araç İçi Telefon Numaratör Park Numarası Parkmatik Araba Numaratör,MeyZone,MeyZone,127.3,,0,InStock,,,,,4.2,266,2,37,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",24 dakika 3 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/meyzone/gri-metal-kasa-numara-cevirmeli-arac-ici-telefon-numarator-park-numarasi-parkmatik-araba-numarator-p-928917519?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,118,198,-18,23.5,6.5,166200778,185368,166200778:185368,MeyZone Araç Içi Klima Izgara Hava Çıkış Dekoratif Şeritler Klima Şerit Krom Kırmızı,MeyZone,MeyZone,97.9,,0,InStock,,,,,4.5,871,0,558,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",23 dakika 31 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-klima-izgara-hava-cikis-dekoratif-seritler-klima-serit-krom-kirmizi-p-166200778?boutiqueId=61&merchantId=185368
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,45,45,-17,21.2,17.1,334677491,,334677491:unknown,Genel Markalar Aveo 4 Adet Fosforlu Yeşil Pilsiz Araba Motorsiklet Lastik Sibop Kapağı,Genel Markalar,CHN GROUP,35,,3.2,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,3,278,0,234,"[""10 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/aveo-4-adet-fosforlu-yesil-pilsiz-araba-motorsiklet-lastik-sibop-kapagi-p-334677491
otomobil-motosiklet:arac-ici-aksesuar,52,132,-17,16.1,13.9,948587927,792678,948587927:792678,Genel Markalar Kırmızı Fiyonk Torpido Süsü Araba Süsü - Araç İçi Aksesuar Dekoratif Fiyonk - Oto Aksesuarı,Genel Markalar,PureGlow,16.98,,,InStock,,,,,4.1,103,0,33,"[""Sepette %5 İndirim"",""Sepette %1 İndirim"",""3.750 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/kirmizi-fiyonk-torpido-susu-araba-susu-arac-ici-aksesuar-dekoratif-fiyonk-oto-aksesuari-p-948587927?boutiqueId=61&merchantId=792678
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,54,54,-16,24,12.8,94774589,,94774589:unknown,ucuzmi 2adet Telefon Araç Içi Tutucu Stant Metal Plaka Magnetic Mıknatıslı Tutucular Için Metal Saç Seti 3m,ucuzmi,ARTEBA Global,34.54,34.89,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.4,465,0,202,"[""Sepette %1 İndirim"",""Kargo Bedava""]",1 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ucuzmi/2adet-telefon-arac-ici-tutucu-stant-metal-plaka-magnetic-miknatisli-tutucular-icin-metal-sac-seti-3m-p-94774589
otomobil-motosiklet:arac-ici-aksesuar,99,179,-14,20,10,917481790,1100118,917481790:1100118,Arfseb Araç İçi Koltuk Arkası Organizer Şık Tasarım Pratik Depolama - Geniş Hazne Özel Bölmeler,Arfseb,HemenTıklaAl,199,,0,InStock,,,,,4.3,312,1,73,"[""Kargo Bedava""]",1 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arfseb/arac-ici-koltuk-arkasi-organizer-sik-tasarim-pratik-depolama-genis-hazne-ozel-bolmeler-p-917481790?boutiqueId=61&merchantId=1100118
