rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
erkek:erkek-parfum,671,815,-622,13.4,16.6,354099917,674296,354099917:674296,Mad Parfüm Mad L106 Selective 100 ml Erkek Parfüm,Mad Parfüm,MAD PARFÜM,899.99,,0,InStock,,,,,4.2,46,0,15,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,10,https://www.trendyol.com/mad-parfum/mad-l106-selective-100-ml-erkek-parfum-p-354099917?boutiqueId=61&merchantId=674296
erkek:erkek-parfum,661,805,-504,15.1,14.9,729819036,139435,729819036:139435,TDRS Broadway Amalfi Limon Özel Seri Uzun Süre Kalıcı 100 ml Edp Erkek Parfüm,TDRS,Tudors,490.21,,-36.7,InStock,,,,,4.2,77,0,20,"[""Son 10 Günün En Düşük Fiyatı""]",5 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,8,https://www.trendyol.com/tdrs/broadway-amalfi-limon-ozel-seri-uzun-sure-kalici-100-ml-edp-erkek-parfum-p-729819036?boutiqueId=61&merchantId=139435
erkek:erkek-parfum,616,760,-470,36.5,18.5,355144555,674296,355144555:674296,Mad Parfüm Mad W120 Selective 50 ml Erkek Parfüm,Mad Parfüm,MAD PARFÜM,449.99,599.99,50,InStock,,,,,3.6,26,0,21,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,16,https://www.trendyol.com/mad-parfum/mad-w120-selective-50-ml-erkek-parfum-p-355144555?boutiqueId=61&merchantId=674296
erkek:erkek-parfum,639,783,-461,18.2,11.8,288821906,607077,288821906:607077,Bargello 709 Erkek Parfüm Edp 50 ml Oriental - Mnms50709,Bargello,Menemosa Parfümeri (Kağıthane Bargello),600,,0,InStock,,,,,4.7,187,0,56,"[""Kargo Bedava""]",5 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,5,https://www.trendyol.com/bargello/709-erkek-parfum-edp-50-ml-oriental-mnms50709-p-288821906?boutiqueId=61&merchantId=607077
erkek:erkek-parfum,694,838,-457,13.4,16.6,354114142,674296,354114142:674296,Mad Parfüm Mad L105 Selective 100 ml Erkek Parfüm,Mad Parfüm,MAD PARFÜM,899.99,,0,InStock,,,,,4.4,46,0,,"[""Kargo Bedava""]",14 saat 15 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,5,https://www.trendyol.com/mad-parfum/mad-l105-selective-100-ml-erkek-parfum-p-354114142?boutiqueId=61&merchantId=674296
erkek:erkek-parfum,552,696,-441,72.7,21.1,1157120793,122437,1157120793:122437,"EYL COSMETIC TALEN %25 Esans EDP 50 ml Erkek Parfüm Kalıcı. Hızın, Özgüvenin ve Enerjinin Kokusu",EYL COSMETIC,Eylül Parfüm,199,549,21.4,InStock,,,,,3.8,12,0,6,[],14 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,23,https://www.trendyol.com/eyl-cosmetic/talen-25-esans-edp-50-ml-erkek-parfum-kalici-hizin-ozguvenin-ve-enerjinin-kokusu-p-1157120793?boutiqueId=61&merchantId=122437
erkek:erkek-parfum,590,734,-426,16.7,13.3,201739,155,201739:155,Versace Eros Parfumed Deodorant 100 ml - Erkek Parfümlü Deodorant,Versace,Zümrüt Parfümeri,2478.75,,,InStock,,,,,3.5,123,0,119,"[""Kargo Bedava""]",4 saat 18 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,8,https://www.trendyol.com/versace/eros-parfumed-deodorant-100-ml-erkek-parfumlu-deodorant-p-201739?boutiqueId=61&merchantId=155
erkek:erkek-parfum,604,748,-384,14.9,15.1,41085210,138065,41085210:138065,Bargello 611 Erkek 50 ml Parfüm Edp Woody,Bargello,Bargello,600,,0,InStock,,,,,4.3,71,0,,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,5,https://www.trendyol.com/bargello/611-erkek-50-ml-parfum-edp-woody-p-41085210?boutiqueId=61&merchantId=138065
erkek:erkek-parfum,538,682,-383,13.5,17.5,1890620,1116329,1890620:1116329,Calvin Klein In2U Edt 100 ml,Calvin Klein,Köylü Beyi,1649.34,1666,,InStock,,,,,3.9,36,0,15,"[""Sepette %1 İndirim"",""Kargo Bedava""]",14 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,23,https://www.trendyol.com/calvin-klein/in2u-edt-100-ml-p-1890620?boutiqueId=61&merchantId=1116329
erkek:erkek-parfum,494,638,-379,16.9,13.1,355144886,674296,355144886:674296,Mad Parfüm Mad I101 Selective 100 ml Erkek Parfüm,Mad Parfüm,MAD PARFÜM,899.99,,0,InStock,,,,,4.4,129,0,89,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,8,https://www.trendyol.com/mad-parfum/mad-i101-selective-100-ml-erkek-parfum-p-355144886?boutiqueId=61&merchantId=674296
erkek:erkek-parfum,558,702,-311,17.5,12.5,664190535,145505,664190535:145505,Sansiro E-69 Erkek Parfüm 50ml Edp,Sansiro,,600,,0,InStock,,,,,4.3,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/sansiro/e-69-erkek-parfum-50ml-edp-p-664190535?boutiqueId=61&merchantId=145505
erkek:erkek-parfum,503,647,-310,12.6,17.4,71213876,291938,71213876:291938,Bargello 709 ERKEK PARFÜM EDP ORIENTAL 50 ml,Bargello,Bargello Parfüm Mecidiyeköy,600,,0,InStock,,,,,4.5,37,0,,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,5,https://www.trendyol.com/bargello/709-erkek-parfum-edp-oriental-50-ml-p-71213876?boutiqueId=61&merchantId=291938
erkek:erkek-parfum,657,801,-289,20.8,9.2,42576055,647721,42576055:647721,Slazenger Fıt Bay Parfüm 50 ml,Slazenger,,799.99,,0,InStock,,,,,4.4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/slazenger/fit-bay-parfum-50-ml-p-42576055?boutiqueId=61&merchantId=647721
erkek:erkek-parfum,508,652,-288,19.8,10.2,787757230,301311,787757230:301311,Bargello 578 Erkek Parfüm Woody 50 Ml EDP rsaf561709,Bargello,,600,,0,InStock,,,,,4.5,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/bargello/578-erkek-parfum-woody-50-ml-edp-rsaf561709-p-787757230?boutiqueId=61&merchantId=301311
erkek:erkek-parfum,640,784,-285,18.2,11.8,881905000,110964,881905000:110964,Tereson Stronger With Edp Erkek Parfüm Good Girl Edp Kadın Parfüm,Tereson,,399,,0,InStock,,,,,4.4,,,,"[""50 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/tereson/stronger-with-edp-erkek-parfum-good-girl-edp-kadin-parfum-p-881905000?boutiqueId=61&merchantId=110964
erkek:erkek-parfum,702,846,-284,53.8,26.2,1071491318,1188,1071491318:1188,Defacto Erkek 15 ml DESERT STONE Parfüm G4705AXNS,Defacto,,124.99,249.99,0,InStock,,,,,4.5,,,,"[""Sepette %50 İndirim""]",,listing_only,,https://www.trendyol.com/defacto/erkek-15-ml-desert-stone-parfum-g4705axns-p-1071491318?boutiqueId=61&merchantId=1188
erkek:erkek-parfum,605,749,-280,21.8,8.2,347881237,966403,347881237:966403,LYNX Edc Men Lunaross Uzun Süre Kalıcı 125 ml Parfüm,LYNX,,198,,0,InStock,,,,,3.5,,,,[],,listing_only,,https://www.trendyol.com/lynx/edc-men-lunaross-uzun-sure-kalici-125-ml-parfum-p-347881237?boutiqueId=61&merchantId=966403
erkek:erkek-parfum,663,807,-277,11.8,18.2,1106965782,755076,1106965782:755076,DeDe Candle & Wellness Studio Discovery Set Parfüm Keşif Kiti 5x10 ml,DeDe Candle & Wellness,,1500,,34.9,InStock,,,,,4.2,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/dede-candle-wellness-studio/discovery-set-parfum-kesif-kiti-5x10-ml-p-1106965782?boutiqueId=61&merchantId=755076
erkek:erkek-parfum,425,569,-276,30.4,13.2,809380367,755076,809380367:755076,DeDe Candle & Wellness Studio Viaje Extrait De Parfüm | Unisex 50 ml Niş Parfüm,DeDe Candle & Wellness,DeDe Cosmetics,559.15,647.09,-4.7,InStock,,,,,3.9,125,0,70,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,carried_forward,17,https://www.trendyol.com/dede-candle-wellness-studio/viaje-extrait-de-parfum-unisex-50-ml-nis-parfum-p-809380367?boutiqueId=61&merchantId=755076
erkek:erkek-parfum,579,723,-275,20.1,9.9,43182196,1083177,43182196:1083177,Slazenger ACTİVE SPORT YEŞİL EDT PARFÜM 125 ML 1 ADET +DEODORANT 150 ML 1 ADET KOFRE SET,Slazenger,,725.77,,0,InStock,,,,,4.6,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/slazenger/active-sport-yesil-edt-parfum-125-ml-1-adet-deodorant-150-ml-1-adet-kofre-set-p-43182196?boutiqueId=61&merchantId=1083177
erkek:erkek-parfum,551,695,-267,12.1,17.9,287508012,607077,287508012:607077,Bargello No : 476 Unisex Parfüm Edp 50ml Woody - Mnms50no476,Bargello,,900,,0,InStock,,,,,4.8,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/bargello/no-476-unisex-parfum-edp-50ml-woody-mnms50no476-p-287508012?boutiqueId=61&merchantId=607077
erkek:erkek-parfum,680,824,-266,16.9,13.1,789003188,299764,789003188:299764,Ltb Erkek Parfum Nisantasi,Ltb,,671.59,,-0.9,InStock,,,,,4.4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/ltb/erkek-parfum-nisantasi-p-789003188?boutiqueId=61&merchantId=299764
erkek:erkek-parfum,566,710,-261,17.7,14.4,1078312376,105053,1078312376:105053,Avon Musk Rain Erkek Parfüm Edt 75 Ml.,Avon,,369.9,377.9,-4.4,InStock,,,,,4.5,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/avon/musk-rain-erkek-parfum-edt-75-ml-p-1078312376?boutiqueId=61&merchantId=105053
erkek:erkek-parfum,439,583,-258,9.2,20.8,683462054,127825,683462054:127825,Bargello 599 ERKEK PARFÜM EDP WOODY 50 ml,Bargello,Bargello Arneva,600,,0,InStock,,,,,4.5,13,0,11,"[""Kargo Bedava""]",14 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,5,https://www.trendyol.com/bargello/599-erkek-parfum-edp-woody-50-ml-p-683462054?boutiqueId=61&merchantId=127825
erkek:erkek-parfum,586,730,-230,12.7,17.3,92509569,360260,92509569:360260,D&P Perfumum G8 Erkek Parfüm G8 Edp 100 ml,D&P Perfumum G8,,900,,0,InStock,,,,,4.4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/d-p-perfumum/g8-erkek-parfum-g8-edp-100-ml-p-92509569?boutiqueId=61&merchantId=360260
erkek:erkek-parfum,600,744,-230,15.5,14.5,332110246,594895,332110246:594895,"3ex 303 - Erba Pura 50ml Unisex Parfüm 668, One Size",3ex,BEX Fragrances,898,,0,InStock,,,,,4,86,0,,"[""Kargo Bedava"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,5,https://www.trendyol.com/3ex/303-erba-pura-50ml-unisex-parfum-668-one-size-p-332110246?boutiqueId=61&merchantId=594895
erkek:erkek-parfum,569,713,-224,23.7,10.4,318218774,659791,318218774:659791,Gabrini Patroit Black For Man Edt 50 ml,Gabrini,,186,194,0,InStock,,,,,4,,,,[],,listing_only,,https://www.trendyol.com/gabrini/patroit-black-for-man-edt-50-ml-p-318218774?boutiqueId=61&merchantId=659791
erkek:erkek-parfum,337,481,-222,11.9,19.1,33721841,1253656,33721841:1253656,Jagler Edt 90 ml Deo 150ml Erkek Classıc Parfüm Set,Jagler,Nysa,475,480,0,InStock,,,,,4.6,22,0,,"[""20 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,carried_forward,5,https://www.trendyol.com/jagler/edt-90-ml-deo-150ml-erkek-classic-parfum-set-p-33721841?boutiqueId=61&merchantId=1253656
