rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,263,263,-103,21.8,22.8,1127903479,2880,1127903479:2880,Siyah İnci Ekru Kaplan Desenli Yumuşak Tuşe Yazlık Fitilli Pamuklu Örme Pijama Takım 7994,Siyah İnci,SİYAHİNCİ,474.93,,-70,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.511002444987775,158,1,45,"[""Kargo Bedava"",""Süper Fırsat Ürünü"",""Sepette %21 İndirim""]",,refreshed,0,https://www.trendyol.com/siyah-inci/ekru-kaplan-desenli-yumusak-tuse-yazlik-fitilli-pamuklu-orme-pijama-takim-7994-p-1127903479?boutiqueId=61&merchantId=2880
kadin:kadin-bakim,224,620,42,76.9,21.1,1110549664,206688,1110549664:206688,irie İntim Yıkama Jeli 300mL - Hassas Ciltler İçin Dış Genital Bölge Temizleme,irie,,200,625,-63.8,InStock,,,,,5,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/irie/intim-yikama-jeli-300ml-hassas-ciltler-icin-dis-genital-bolge-temizleme-p-1110549664?boutiqueId=61&merchantId=206688
kadin:genel-kadin,305,305,-211,16,14,1128187225,496056,1128187225:496056,monalisatoka Ultra Esnek Kopmaz Saç Örgü Lastiği 100 Adet,monalisatoka,Monalisa Toka,18.9,,-62.1,InStock,,,,,3.5,,,10,[],Tahmini Teslim:,carried_forward,10,https://www.trendyol.com/monalisatoka/ultra-esnek-kopmaz-sac-orgu-lastigi-100-adet-p-1128187225?boutiqueId=61&merchantId=496056
kadin:kadin-bakim,130,526,37,12,18,1100989441,1230118,1100989441:1230118,muvilab Saf Nioli Suyu Sprey Genital Kötü Koku Önleyici Spreyi İntim Bakım Toniği Ürünü,muvilab,MuviLab,166.96,,-58.3,InStock,,,,,4.8,31,0,19,"[""Sepette %5 İndirim""]",13 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,16,https://www.trendyol.com/muvilab/saf-nioli-suyu-sprey-genital-kotu-koku-onleyici-spreyi-intim-bakim-tonigi-urunu-p-1100989441?boutiqueId=61&merchantId=1230118
kadin:genel-kadin,61,61,117,90.9,25.3,993932462,897822,993932462:897822,Biorgin Collagen+Biotin Anti Hairloss Şampuan 400ML,Biorgin,Biorgin Cosmetic,279,649,-57,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.8775244299674267,1565,6,535,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",36 dakika 13 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/biorgin/collagen-biotin-anti-hairloss-sampuan-400ml-p-993932462?boutiqueId=61&merchantId=897822
kadin:genel-kadin,209,209,36,72.6,11.8,892913074,496056,892913074:496056,Monalisa Kadın Bordo 11cm Büyük Boy Fiyonk Toka,Monalisa,Monalisa Toka,9.08,19.9,-54.4,InStock,,,,,3.5195195195195197,190,0,62,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",33 dakika 22 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/monalisa/kadin-bordo-11cm-buyuk-boy-fiyonk-toka-p-892913074?boutiqueId=61&merchantId=496056
kadin:kadin-bakim,1,397,0,123.4,67.4,870319022,781333,870319022:781333,Rivance Genital Koku Giderici Ve Koku Önleyici %100 Saf Niaouli Suyu Hidrosol,Rivance,Rivance,193.96,,-51.5,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.2,3914,0,1586,[],13 saat 13 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,2,https://www.trendyol.com/rivance/genital-koku-giderici-ve-koku-onleyici-100-saf-niaouli-suyu-hidrosol-p-870319022?boutiqueId=61&merchantId=781333
kadin:genel-kadin,72,72,95,85.7,24.5,279725317,122143,279725317:122143,"Imprime Interne Edp Kadın Parfüm 50ml | Meyveli Ve Çiçeksi | Bergamot, Şeftali, Yasemin, Zambak, Misk, Amber",Imprime,Imprimé,539,1099,-51,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2534246575342465,1959,2,556,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",36 dakika 2 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/imprime/interne-edp-kadin-parfum-50ml-meyveli-ve-ciceksi-bergamot-seftali-yasemin-zambak-misk-amber-p-279725317?boutiqueId=61&merchantId=122143
kadin:genel-kadin,161,161,-88,22.5,7.5,322018811,496056,322018811:496056,Monalisa Kadın Incili Esnek Saç Tokası,Monalisa,Monalisa Toka,24.9,,-50.1,InStock,,,,,4.07,656,0,23,"[""Kargo Bedava""]",34 dakika 18 saniye içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/monalisa/kadin-incili-esnek-sac-tokasi-p-322018811?boutiqueId=61&merchantId=496056
kadin:kadin-bakim,306,702,-58,66.2,13.8,3593649,2727,3593649:2727,Pierre Cardin Intimate Wash 255 ml Genital Bölge Temizleme Sıvısı,Pierre Cardin,Miorre,131,262,-50,InStock,,,,,4.3,104,0,30,"[""Sepette %50 İndirim"",""Süper Fırsat Ürünü""]",33 dakika 16 saniye içinde sipariş verirsen en geç yarın kargoda!,carried_forward,1,https://www.trendyol.com/pierre-cardin/intimate-wash-255-ml-genital-bolge-temizleme-sivisi-p-3593649?boutiqueId=61&merchantId=2727
