rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hobi:hobi-malzemeleri,15,55,102,62.6,39.9,852525053,114408,852525053:114408,heptex Okulda İlk Günüm Çubuklu Baskılı Balon Karışık Renkli (10 Adet),heptex,,237.4,249.9,0,InStock,,,,,4.5,8,0,10,"[""Sepette %5 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/heptex/okulda-ilk-gunum-cubuklu-baskili-balon-karisik-renkli-10-adet-p-852525053?boutiqueId=61&merchantId=114408
hobi:hobi-malzemeleri,30,70,70,57.6,28.8,1153171639,142321,1153171639:142321,nistabolje 50 Adet Su Balonu Eğlenceli Su Savaşları Karışık Renkli Balon,nistabolje,Çarşı indirim,24.99,33.94,0,InStock,,,,,4.2,24,0,5,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",9 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nistabolje/50-adet-su-balonu-eglenceli-su-savaslari-karisik-renkli-balon-p-1153171639?boutiqueId=61&merchantId=142321
hobi:hobi-malzemeleri,56,96,60,12.7,17.3,1083455532,134783,1083455532:134783,"ZEYMERADE Krem İran Grek Tül, Nişan Çeyiz Bohça Kapı Doğum Günü Konvoy Parti Dekor Süsleme, 1 Metre (En 70cm)",ZEYMERADE,ZEYMERADE,19.9,,0,InStock,,,,,4.4,,0,3,"[""Kargo Bedava""]",9 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/krem-iran-grek-tul-nisan-ceyiz-bohca-kapi-dogum-gunu-konvoy-parti-dekor-susleme-1-metre-en-70cm-p-1083455532?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,17,57,57,66.9,25.6,936618040,416102,936618040:416102,mihi hediyelik Kişiye Özel Davetiyeli İstiridye Anahtarlık - Söz Nişan Nikah Hediyelik - Özel Gün Hediyelik 10 Adet,mihi hediyelik,Emtory Home,73.19,,-2,InStock,,,,,4.2,413,0,1651,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mihi-hediyelik/kisiye-ozel-davetiyeli-istiridye-anahtarlik-soz-nisan-nikah-hediyelik-ozel-gun-hediyelik-10-adet-p-936618040?boutiqueId=61&merchantId=416102
hobi:hobi-malzemeleri,61,101,53,4.8,25.2,1150823835,857452,1150823835:857452,Dekals Hac ve Umre Hediye Poşeti Seti (1 adet hediye paketi+1 adet kart +1 mt İp),Dekals,DEKALS,18.13,,0,InStock,,,,,4.7,3,0,10,"[""Kargo Bedava""]",9 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dekals/hac-ve-umre-hediye-poseti-seti-1-adet-hediye-paketi-1-adet-kart-1-mt-ip-p-1150823835?boutiqueId=61&merchantId=857452
hobi:hobi-malzemeleri,79,119,41,15.2,15.8,937346542,1125538,937346542:1125538,Bunloon Balon Yapıştırma Bandı Çift Taraflı Şeffaf Balon Sabitleyici Parti Organizasyon,Bunloon,Bunloon,34.64,34.99,0,InStock,,,,,4.2,59,0,27,"[""Sepette %1 İndirim"",""Kargo Bedava""]",9 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bunloon/balon-yapistirma-bandi-cift-tarafli-seffaf-balon-sabitleyici-parti-organizasyon-p-937346542?boutiqueId=61&merchantId=1125538
hobi:hobi-malzemeleri,13,53,39,87.2,18.5,38419472,781567,38419472:781567,SULED Şerit Led 5 Metre Animasyonlu Tak Çalıştır Kumandalı Trafolu Rgb Şerit Işık Aydınlatma Parti Led,SULED,,290.03,299,0,InStock,,,,,3.8,6038,-3,,"[""Sepette %3 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/suled/serit-led-5-metre-animasyonlu-tak-calistir-kumandali-trafolu-rgb-serit-isik-aydinlatma-parti-led-p-38419472?boutiqueId=61&merchantId=781567
hobi:hobi-malzemeleri,14,54,32,79.3,38.6,952205898,972422,952205898:972422,"Linvito Kampanyalı Düğün, Nikah, Nişan Davetiyesi (50 Adet)",Linvito,,86.66,105.56,0,InStock,,,,,4.8,14,0,18,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/linvito/kampanyali-dugun-nikah-nisan-davetiyesi-50-adet-p-952205898?boutiqueId=61&merchantId=972422
hobi:hobi-cok-satanlar,29,29,29,44.7,32.3,848118936,,848118936:unknown,Perotti Straw 6'lı Şeffaf Cam Eğimli Isıya Dayanıklı (Borosilikat) Pipet Ve 1 Adet Pipet Temizleme Fırçası,Perotti,Turuncu Elma,137,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.6,209,1,8,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/perotti/straw-6-li-seffaf-cam-egimli-isiya-dayanikli-borosilikat-pipet-ve-1-adet-pipet-temizleme-fircasi-p-848118936
hobi:hobi-malzemeleri,20,60,27,40,,1178566830,652222,1178566830:652222,Emtory Home Kelebek Etkisi | 10'lu Kelebek Anahtarlık Hediye - Nişan Hediyesi - Nikah Hediyesi - Kına Hatırası,Emtory Home,Emtory Gift,99.9,,33.2,InStock,,,,,,,0,7,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/emtory-home/kelebek-etkisi-10-lu-kelebek-anahtarlik-hediye-nisan-hediyesi-nikah-hediyesi-kina-hatirasi-p-1178566830?boutiqueId=61&merchantId=652222
