rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hamile:hamile-elbise,358,458,45,4.8,25.2,924396731,982060,924396731:982060,H&M MAMA Before & After Kuşaklı Elbise,H&M,,1049,,-54.4,InStock,,,,,4,,,,[],,listing_only,,https://www.trendyol.com/h-m/mama-before-after-kusakli-elbise-p-924396731?boutiqueId=61&merchantId=982060
hamile:hamile-elbise,604,704,69,13.8,16.2,832149659,132216,832149659:132216,Dilvin 90890 Bisiklet Yaka Uzun Elbise-Gri,Dilvin,,329.63,,-54.3,InStock,,,,,4.4,,,,"[""Sepette %5 İndirim""]",,listing_only,,https://www.trendyol.com/dilvin/90890-bisiklet-yaka-uzun-elbise-gri-p-832149659?boutiqueId=61&merchantId=132216
hamile:hamile-elbise,553,653,53,6.4,,1107468865,248092,1107468865:248092,MAMAYAGA Kadın Bisiklet Yaka Tesettüre Uygun Uzun Kol Viskon Gizli Emzirme Bölümlü Şık Hamile Elbisesi,MAMAYAGA,,732.44,782.44,-52.7,InStock,,,,,,,,,"[""60 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/mamayaga/kadin-bisiklet-yaka-tesetture-uygun-uzun-kol-viskon-gizli-emzirme-bolumlu-sik-hamile-elbisesi-p-1107468865?boutiqueId=61&merchantId=248092
hamile:hamile-cok-satanlar,33,33,,72.4,32.9,1039291525,982060,1039291525:982060,H&M MAMA Geniş Pantolon,H&M,H&M,849.99,1799,-50,InStock,,,,,4,4,,5,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/mama-genis-pantolon-p-1039291525
hamile:hamile-cok-satanlar,46,46,,60.7,29.6,1039291533,982060,1039291533:982060,H&M MAMA Geniş Pantolon,H&M,H&M,749.99,1799,-50,InStock,,,,,4.5,1,,2,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/mama-genis-pantolon-p-1039291533
hamile:hamile-elbise,40,140,163,50,35,1183419005,982060,1183419005:982060,H&M MAMA Lastik Örgülü Elbise,H&M,H&M,1499,2999,-50,InStock,,,,,0,0,0,0,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/mama-lastik-orgulu-elbise-p-1183419005?boutiqueId=61&merchantId=982060
hamile:hamile-elbise,46,146,317,50,32,1183420017,982060,1183420017:982060,H&M MAMA Lastik Örgülü Elbise,H&M,H&M,1499,2999,-50,InStock,,,,,0,0,,0,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/mama-lastik-orgulu-elbise-p-1183420017?boutiqueId=61&merchantId=982060
hamile:hamile-elbise,153,253,294,52.4,27.6,1147343540,982060,1147343540:982060,H&M MAMA 2 Parçalı Üst ve Etek Set,H&M,H&M,799.99,1599,-50,InStock,,,,,5,1,,1,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/mama-2-parcali-ust-ve-etek-set-p-1147343540?boutiqueId=61&merchantId=982060
hamile:hamile-elbise,154,254,511,0,30,1136419815,982060,1136419815:982060,H&M MAMA Tişört Tarzı Emzirme Elbisesi,H&M,H&M,799.99,,-50,InStock,,,,,0,0,,1,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/h-m/mama-tisort-tarzi-emzirme-elbisesi-p-1136419815?boutiqueId=61&merchantId=982060
hamile:hamile-elbise,168,268,153,50,30,1173743296,982060,1173743296:982060,H&M MAMA Kısa Kollu ve Kuşaklı Tulum,H&M,H&M,1049,2099,-50,InStock,,,,,0,0,,1,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/h-m/mama-kisa-kollu-ve-kusakli-tulum-p-1173743296?boutiqueId=61&merchantId=982060
