rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,146,146,-92,28.7,30.5,110002408,755049,110002408:755049,Ravla Ravlaboom Bitkisel ve Meyve İçerikli Karışım - 250ml,Ravla,Ravla,785,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,348,2,376,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ravla/ravlaboom-bitkisel-ve-meyve-icerikli-karisim-250ml-p-110002408?boutiqueId=61&merchantId=755049
supermarket:birlesik-supermarket,168,168,-81,24.9,34.3,1085851748,441085,1085851748:441085,Papia Home Asmalı Havlu 750 Yaprak (3 Paketx250 Yaprak),Papia,ALWAYS TEMİZLİK ÜRÜNLERİ,566,,14.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,117,5,51,"[""30 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/papia/home-asmali-havlu-750-yaprak-3-paketx250-yaprak-p-1085851748?boutiqueId=61&merchantId=441085
supermarket:birlesik-supermarket,190,190,-79,34.6,24.6,98763827,179281,98763827:179281,ISANA DEODORANT KREM 50ML SODYUM KARBONATLI,ISANA,Rossmann,174,,-30.1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,1892,7,405,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/isana/deodorant-krem-50ml-sodyum-karbonatli-p-98763827?boutiqueId=61&merchantId=179281
supermarket:birlesik-supermarket,165,165,-74,38.4,20.8,777619668,1194314,777619668:1194314,"WOU World of Unique Stick Krem, Koltuk Altı Terleme Önleyici 48 Saat Etkin Koruma Vegan, Kadın Koltuk Altı Stick 75ml",WOU World of Unique,Kozfa Store,249,,3.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,5660,12,787,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wou-world-of-unique/stick-krem-koltuk-alti-terleme-onleyici-48-saat-etkin-koruma-vegan-kadin-koltuk-alti-stick-75ml-p-777619668?boutiqueId=61&merchantId=1194314
supermarket:birlesik-supermarket,129,129,-72,65.9,23.3,655287347,695242,655287347:695242,Vitisfera Resveratrol Shot Orman Meyveleri Aromalı 20x25 ml,Vitisfera,Vitisfera,910,1300,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.4,2804,-15,4221,"[""Sepette %30 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vitisfera/resveratrol-shot-orman-meyveleri-aromali-20x25-ml-p-655287347?boutiqueId=61&merchantId=695242
supermarket:birlesik-supermarket,153,153,-69,61.4,27.7,790292352,695242,790292352:695242,Vitisfera Fibrelin Akasya Gamı - Inülin - Dirençli Dekstrin Içeren Prebiyotik Kompleks 30 Saşe,Vitisfera,Vitisfera,665,950,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,774,4,1158,"[""Sepette %30 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vitisfera/fibrelin-akasya-gami-inulin-direncli-dekstrin-iceren-prebiyotik-kompleks-30-sase-p-790292352?boutiqueId=61&merchantId=695242
supermarket:birlesik-supermarket,159,159,-65,34.9,24.3,989828965,1259078,989828965:1259078,STOP Forte Pas&Kireç Temizleyici 750 ml,STOP Forte,MARKA FABRİKASI,179,,20.1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.1,2103,19,139,"[""Sepette %7 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/stop-forte/pas-kirec-temizleyici-750-ml-p-989828965?boutiqueId=61&merchantId=1259078
supermarket:birlesik-supermarket,157,157,-61,33.9,25.3,742990366,393810,742990366:393810,anocin Akkermansia Muciniphila Probiyotik + Prebiyotik + Postbiyotik + inulin . x6 kat daha çok akkermansia,anocin,Anocin Resmi,779,,5.4,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3,1558,5,1558,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/anocin/akkermansia-muciniphila-probiyotik-prebiyotik-postbiyotik-inulin-x6-kat-daha-cok-akkermansia-p-742990366?boutiqueId=61&merchantId=393810
supermarket:birlesik-supermarket,187,187,-61,38,21.2,934996238,1126176,934996238:1126176,"Petiola Tüy Dökülme Engelleyici, Tüy Yumağı Ve Kusma Önleyici Multivitamin Kedi Malt Macun 100 gr",Petiola,Petiola,897,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,5084,28,738,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/petiola/tuy-dokulme-engelleyici-tuy-yumagi-ve-kusma-onleyici-multivitamin-kedi-malt-macun-100-gr-p-934996238?boutiqueId=61&merchantId=1126176
supermarket:birlesik-supermarket,137,137,-54,27.8,31.4,1130262213,126383,1130262213:126383,Swedent Gurme Serisi Karamel Sos Yoğun Karamel Aromasıyla Pürüzsüz ve Akışkan Kıvam,Swedent,KOREACO,269,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.3,267,2,57,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-karamel-sos-yogun-karamel-aromasiyla-puruzsuz-ve-akiskan-kivam-p-1130262213?boutiqueId=61&merchantId=126383
