rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
otomobil-motosiklet:arac-ici-aksesuar,83,183,148,14.3,15.7,1166695369,215882,1166695369:215882,bgvibe Araba İçi Tablet Tutucu Koltuk Arkası Organizer Araç Oto Çocuk Çok Bölmeli Organizer Cepli Eşya Düzenleyici,bgvibe,BG-TİCARET,269.13,,0,InStock,,,,,4.742424242424242,60,0,48,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bgvibe/araba-ici-tablet-tutucu-koltuk-arkasi-organizer-arac-oto-cocuk-cok-bolmeli-organizer-cepli-esya-duzenleyici-p-1166695369?boutiqueId=61&merchantId=215882
otomobil-motosiklet:arac-ici-aksesuar,85,185,145,25.1,4.9,134001887,386081,134001887:386081,Genel Markalar Araba Park Numaratörü Araç Içi Torpido Üstü Açılır Kapanır Neon Telefon Numarası Bırakma,Genel Markalar,CHN GROUP,35,,0,InStock,,,,,4.078737300435414,1380,0,127,"[""10 TL Kupon"",""Kargo Bedava""]",1 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/araba-park-numaratoru-arac-ici-torpido-ustu-acilir-kapanir-neon-telefon-numarasi-birakma-p-134001887?boutiqueId=61&merchantId=386081
otomobil-motosiklet:arac-ici-aksesuar,100,200,117,0,30,1179084106,1084512,1179084106:1084512,"ALKESE USB Şarjlı Kablosuz Mini El Süpürgesi – Güçlü Emiş, Kompakt Tasarım Araç Süpürgesi, Masa Üstü Süpürgesi",ALKESE,KOZTECH,549.9,,55.5,InStock,,,,,0,0,0,5,"[""30 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/alkese/usb-sarjli-kablosuz-mini-el-supurgesi-guclu-emis-kompakt-tasarim-arac-supurgesi-masa-ustu-supurgesi-p-1179084106?boutiqueId=61&merchantId=1084512
otomobil-motosiklet:arac-ici-aksesuar,125,225,84,29.1,13.2,333502813,404545,333502813:404545,BYENS Oto Güneşlik Perde Araba Yan Cam Perdesi Önleyici Araç Içi Güneşliği Için Güneş Sinekliği,BYENS,Pratik Center BYENS,181.97,207.55,0,InStock,,,,,4.310185185185184,126,0,243,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/byens/oto-guneslik-perde-araba-yan-cam-perdesi-onleyici-arac-ici-gunesligi-icin-gunes-sinekligi-p-333502813?boutiqueId=61&merchantId=404545
otomobil-motosiklet:arac-ici-aksesuar,126,226,79,20.5,9.5,194056886,457726,194056886:457726,H&R PLASTİK Oto Araç Içi Bardaklık (SİYAH RENK) Organizer Araba Bardak Tutucu Siyah Renk Seçeneği(MAGAZADA 6 RENK SEÇENEGİ),H&R PLASTİK,HR PLAST,448.95,,0,InStock,,,,,4.1932555123216595,361,0,559,"[""Sepette %1 İndirim"",""20 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",22 dakika 57 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/h-r-plastik/oto-arac-ici-bardaklik-siyah-renk-organizer-araba-bardak-tutucu-siyah-renk-secenegi-magazada-6-renk-secenegi-p-194056886?boutiqueId=61&merchantId=457726
otomobil-motosiklet:arac-ici-aksesuar,87,187,75,15.3,14.7,1051576305,150270,1051576305:150270,Zineets Büyük Boy 22.000Pa Süper Güçlü Dikey Işıklı Kablosuz Vakumlu Ve Üflemeli Araç Süpürgesi Dijital,Zineets,Zineets,1489,,0,InStock,,,,,3.9166666666666665,80,2,104,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",10 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zineets/buyuk-boy-22-000pa-super-guclu-dikey-isikli-kablosuz-vakumlu-ve-uflemeli-arac-supurgesi-dijital-p-1051576305?boutiqueId=61&merchantId=150270
otomobil-motosiklet:arac-ici-aksesuar,149,249,75,20.8,9.2,904694095,185368,904694095:185368,MeyZone Araç İçi Telefon Tutuculu Numaratör Park Numarası Parkmatik Araba Numaratör Telefon Tutacağı 360°,MeyZone,MeyZone,119.9,,0,InStock,,,,,3.7886710239651418,400,1,61,"[""Sepette %1 İndirim"",""Kargo Bedava""]",22 dakika 25 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-telefon-tutuculu-numarator-park-numarasi-parkmatik-araba-numarator-telefon-tutacagi-360-p-904694095?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,71,171,71,12,18,1062921731,841196,1062921731:841196,"Q Aksesuar Vakumlu Slikon Vantuz Telefon Tutucu, Cep Telefonu İçin Yapışkanlı Kaymaz Tutucu Cama Yapışan vantuz",Q Aksesuar,Q Aksesuar,34.9,,0,InStock,,,,,4.160919540229885,31,0,21,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/q-aksesuar/vakumlu-slikon-vantuz-telefon-tutucu-cep-telefonu-icin-yapiskanli-kaymaz-tutucu-cama-yapisan-vantuz-p-1062921731?boutiqueId=61&merchantId=841196
otomobil-motosiklet:arac-ici-aksesuar,148,248,66,26.8,3.2,791079195,1109857,791079195:1109857,Genel Markalar Araç Telefon Tutucu Torpido Cama Uygun Vantuzlu Araba Telefon Tutacağı,Genel Markalar,KTR TECH,149,,0,InStock,,,,,3.375908618899273,2229,1,538,"[""299,90 TL Kupon"",""349,90 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",10 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/arac-telefon-tutucu-torpido-cama-uygun-vantuzlu-araba-telefon-tutacagi-p-791079195?boutiqueId=61&merchantId=1109857
otomobil-motosiklet:arac-ici-aksesuar,82,182,66,7.9,26.2,1188349957,477336,1188349957:477336,Genel Markalar Emniyet Kemeri Yükseltme Aparatı 2’li Set Universal,Genel Markalar,OTO AKSESUAR TUTKUSU,189,197.01,0,InStock,,,,,3.5,2,0,1,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/emniyet-kemeri-yukseltme-aparati-2-li-set-universal-p-1188349957?boutiqueId=61&merchantId=477336
otomobil-motosiklet:arac-ici-aksesuar,78,178,61,24,20.6,1155468723,990872,1155468723:990872,"Genel Markalar Araç İçi Koltuk Arkası Düzenleyici, Oto Koltuk Arkası Organizer ve Koruyucu, Tablet Bölmeli, Çok Amaçlı Organizer",Genel Markalar,ALİTA TEXTILE,299,350,-14.6,InStock,,,,,4.65,14,0,9,"[""15 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",10 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/arac-ici-koltuk-arkasi-duzenleyici-oto-koltuk-arkasi-organizer-ve-koruyucu-tablet-bolmeli-cok-amacli-organizer-p-1155468723?boutiqueId=61&merchantId=990872
otomobil-motosiklet:arac-ici-aksesuar,127,227,61,10.6,19.4,1020244407,978668,1020244407:978668,Palas Motor MOTOSİKLET MODİFİYE KRAL TACI SİBOP KAPAĞI 2 ADET ( 1 ÇİFT ÖN-ARKA İÇİN) GÜMÜŞ GRİ,Palas Motor,ENES-WORKS,57.1,,0,InStock,,,,,4,20,0,28,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/palas-motor/motosiklet-modifiye-kral-taci-sibop-kapagi-2-adet-1-cift-on-arka-icin-gumus-gri-p-1020244407?boutiqueId=61&merchantId=978668
otomobil-motosiklet:arac-ici-aksesuar,156,256,59,20.7,9.3,1118309213,404545,1118309213:404545,BYENS Araba Ön Cam Güneşlik Şemsiye Araba Cam Güneşliği Otomobil Güneşlikleri Araç Oto İçi Şemsiyesi,BYENS,Pratik Center BYENS,471.02,,0,InStock,,,,,4.556420233463035,382,0,209,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/byens/araba-on-cam-guneslik-semsiye-araba-cam-gunesligi-otomobil-guneslikleri-arac-oto-ici-semsiyesi-p-1118309213?boutiqueId=61&merchantId=404545
otomobil-motosiklet:arac-ici-aksesuar,4,104,56,108.8,23,889689911,108498,889689911:108498,EZERE 7800 mAh Güçlendirilmiş Pil 20000pa Güçlü Portatif Vakumlu Kablosuz Üflemeli Mini Araç Süpürgesi,EZERE,Akıllıphone,1399,1499,0,InStock,,,,,4.507387545146109,5775,2,1504,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",2 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ezere/7800-mah-guclendirilmis-pil-20000pa-guclu-portatif-vakumlu-kablosuz-uflemeli-mini-arac-supurgesi-p-889689911?boutiqueId=61&merchantId=108498
otomobil-motosiklet:arac-ici-aksesuar,159,259,52,12.8,17.2,1133629320,1244322,1133629320:1244322,"chiconom Onell Kablosuz Araç Süpürgesi 18000 Pa 3 Kademeli Vakum ve Üfleme, HEPA Filtreli,Type-C Şarjlı, Beyaz",chiconom,chiconom,947,,0,InStock,,,,,4.822222222222222,39,0,20,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",22 dakika 7 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/chiconom/onell-kablosuz-arac-supurgesi-18000-pa-3-kademeli-vakum-ve-ufleme-hepa-filtreli-type-c-sarjli-beyaz-p-1133629320?boutiqueId=61&merchantId=1244322
