rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:banyo,48,48,-42,27.7,3.3,862906990,242433,862906990:242433,"Mowo Home Gri 2 Katlı Düzenleyici Mutfak Rafı Banyo Rafı, Dolap Tezgah Altı Evye Altı Deterjanlık",Mowo Home,MoWo Home,249.9,,0,InStock,,,,,4.8,,0,43,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mowo-home/gri-2-katli-duzenleyici-mutfak-rafi-banyo-rafi-dolap-tezgah-alti-evye-alti-deterjanlik-p-862906990?boutiqueId=61&merchantId=242433
ev-yasam:banyo,69,69,-38,25.2,4.8,933912469,1110995,933912469:1110995,Atlas collection %100 Pamuk Havlu Kundak Kulağı | Yumuşak Bambu Havlu Kundak,Atlas collection,Guzu Fabric,328.99,,0,InStock,,,,,4.4,,0,107,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/atlas-collection/100-pamuk-havlu-kundak-kulagi-yumusak-bambu-havlu-kundak-p-933912469?boutiqueId=61&merchantId=1110995
ev-yasam:banyo,72,72,-33,28.2,1.8,379980238,757650,379980238:757650,"homeyandlovey Ahşap Küçük Boncuklu Hasır Doğal Rafya/jüt Tepsi, Dekoratif Tepsi, Banyo, Ev, Dekor Tepsi",homeyandlovey,N Home Design,199.99,,0,InStock,,,,,4.3,,0,216,"[""Sepette %3 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/homeyandlovey/ahsap-kucuk-boncuklu-hasir-dogal-rafya-jut-tepsi-dekoratif-tepsi-banyo-ev-dekor-tepsi-p-379980238?boutiqueId=61&merchantId=757650
ev-yasam:banyo,71,71,-30,25.3,4.7,828490863,249301,828490863:249301,Casnack Seher 6'lı Mutfak ve El&Yüz Havlu Seti 30x50 cm,Casnack,Casnack,319.82,,-50.8,InStock,,,,,4.5,,0,24,"[""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/casnack/seher-6-li-mutfak-ve-el-yuz-havlu-seti-30x50-cm-p-828490863?boutiqueId=61&merchantId=249301
ev-yasam:banyo,56,56,-27,17.7,15.1,929053781,642301,929053781:642301,TncPatiShop Yapışkanlı Metal Dolu Demir Solo Havluluk Paslanmaz Siyah Havlu Tutucu Banyo Lavabo Mutfak Askısı,TncPatiShop,TncShop,163.37,168.05,0,InStock,,,,,4.4,71,1,16,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tncpatishop/yapiskanli-metal-dolu-demir-solo-havluluk-paslanmaz-siyah-havlu-tutucu-banyo-lavabo-mutfak-askisi-p-929053781?boutiqueId=61&merchantId=642301
ev-yasam:banyo,50,50,-26,20,10,861080129,318158,861080129:318158,Single ( 3 Adet Beyaz ) Paspas Süpürge Fırça Ve Mop Askısı Sap Tutucu Mutfak Banyo Askı,Single,Single,188.43,,0,InStock,,,,,4,314,1,85,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/single/3-adet-beyaz-paspas-supurge-firca-ve-mop-askisi-sap-tutucu-mutfak-banyo-aski-p-861080129?boutiqueId=61&merchantId=318158
ev-yasam:banyo,30,30,-25,40.9,19.1,1071885588,112570,1071885588:112570,Bino Dolap İçi Tezgah Altı Raf Metal Ayarlanabilir Organizer Mutfak Banyo Çok Amaçlı Düzenleyici,Bino,Bino Home,856.43,,0,InStock,,,,,4.6,413,4,94,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bino/dolap-ici-tezgah-alti-raf-metal-ayarlanabilir-organizer-mutfak-banyo-cok-amacli-duzenleyici-p-1071885588?boutiqueId=61&merchantId=112570
ev-yasam:banyo,47,47,-25,28.2,3.3,790950196,638780,790950196:638780,BEYZANA İki Bölmeli Bambu Naturel Çamaşır Sepeti - Mega Katlanabilir Çamaşır Sepeti,BEYZANA,BEYZANA,649.99,,0,InStock,,,,,4.2,3348,4,702,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/beyzana/iki-bolmeli-bambu-naturel-camasir-sepeti-mega-katlanabilir-camasir-sepeti-p-790950196?boutiqueId=61&merchantId=638780
ev-yasam:banyo,53,53,-25,14.8,15.2,1042206450,1010350,1042206450:1010350,COZLEY Lavabo Koku Giderici Silikon Mat Banyo Mutfak Balkon Gider Tıpası Böcek Önleyici Kapak BEJ,COZLEY,COZLEY,129.99,,0,InStock,,,,,4.7,69,2,5,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cozley/lavabo-koku-giderici-silikon-mat-banyo-mutfak-balkon-gider-tipasi-bocek-onleyici-kapak-bej-p-1042206450?boutiqueId=61&merchantId=1010350
ev-yasam:kategori-95,25,97,-24,55.9,16.6,1042465502,675708,1042465502:675708,OVERMAX Sevimli Kahve Köşesi 6’lı Biblo Seti - Kupa - Kahve Çekirdeği - Mokapot - Bardak - Çaydanlık - Cezve,OVERMAX,Past Store,74.99,,0,InStock,,,,,4.3,,0,88,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/overmax/sevimli-kahve-kosesi-6-li-biblo-seti-kupa-kahve-cekirdegi-mokapot-bardak-caydanlik-cezve-p-1042465502?boutiqueId=61&merchantId=675708
