rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:mobilya-cok-satanlar,12,12,-4,75.9,34.9,992785210,165535,992785210:165535,EFFE YAPI DEKOR Orta Sehpa - Ceviz Renkli Asimetrik Model 90X65 Cm ( Temperli Cam ),EFFE YAPI DEKOR,Effe Yapi Dekor,1980,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.6337662337662335,189,4,124,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/effe-yapi-dekor/orta-sehpa-ceviz-renkli-asimetrik-model-90x65-cm-temperli-cam-p-992785210
mobilya:yatak-odasi,12,412,2,90.4,34.1,1029980735,240081,1029980735:240081,Tasarı Sanatı Ev Dekorasyonu Handmade Sarkıt Aydınlatma İskandinav Rustik Tarz Bohem Avize ( Duy Dahildir),Tasarı Sanatı,,949.99,999.99,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/tasari-sanati/ev-dekorasyonu-handmade-sarkit-aydinlatma-iskandinav-rustik-tarz-bohem-avize-duy-dahildir-p-1029980735?boutiqueId=61&merchantId=240081
mobilya:yatak-odasi,20,420,15,80.6,33.3,864387657,706996,864387657:706996,Ultra Home Peru Model Gold Kaplama Metal Salon Mutfak Oturma Yatak Odası Modern Led Sarkıt Avize,Ultra Home,,460.35,537.21,-5.5,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/ultra-home/peru-model-gold-kaplama-metal-salon-mutfak-oturma-yatak-odasi-modern-led-sarkit-avize-p-864387657?boutiqueId=61&merchantId=706996
mobilya:mobilya-cok-satanlar,3,3,0,110,32.6,867211774,901571,867211774:901571,lefty Geniş Iskandinav Mantar Sehpa 3 Lü Zigon Sehpa Takımı Yan Orta Sehpa Traverten Mermer Desen Sehpa,lefty,lefty,951.76,1049.9,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.344405594405594,1356,0,362,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/lefty/genis-iskandinav-mantar-sehpa-3-lu-zigon-sehpa-takimi-yan-orta-sehpa-traverten-mermer-desen-sehpa-p-867211774
mobilya:yatak-odasi,15,415,0,80.5,31.6,824456926,225344,824456926:225344,West Home Makinede Yıkanabilir Kaymaz Taban Leke Tutmaz Bej Çizgili Salon Halısı Mutfak Halısı ve Yolluk,West Home,,21.1,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,,,[],,listing_only,,https://www.trendyol.com/west-home/makinede-yikanabilir-kaymaz-taban-leke-tutmaz-bej-cizgili-salon-halisi-mutfak-halisi-ve-yolluk-p-824456926?boutiqueId=61&merchantId=225344
mobilya:mobilya-cok-satanlar,7,7,0,91.8,31.5,226201928,529931,226201928:529931,Bofigo 3'lü Metal Zigon Sehpa Zigon Sehpa Orta Sehpa Yan Sehpa Çam,Bofigo,BofigoGrup,1484,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.307536671724836,1053,0,201,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/bofigo/3-lu-metal-zigon-sehpa-zigon-sehpa-orta-sehpa-yan-sehpa-cam-p-226201928
mobilya:yatak-odasi,19,419,-1,71,31.1,921332361,122805,921332361:122805,Livset Home Yumuşak Bukleli Krem Bej Halı Oturma Odası Salon Mutfak Koridor Antre Çocuk Odası Halısı K144a,Livset Home,,833.93,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/livset-home/yumusak-bukleli-krem-bej-hali-oturma-odasi-salon-mutfak-koridor-antre-cocuk-odasi-halisi-k144a-p-921332361?boutiqueId=61&merchantId=122805
mobilya:yatak-odasi,18,418,-1,74,30.6,901294326,247090,901294326:247090,Dekorluna Modern Forte Beyaz Tekli 3 Renk Işıklı Power Ledli Salon Mutfak Oda Hol Ledli Avize,Dekorluna,,326.02,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,,,,[],,listing_only,,https://www.trendyol.com/dekorluna/modern-forte-beyaz-tekli-3-renk-isikli-power-ledli-salon-mutfak-oda-hol-ledli-avize-p-901294326?boutiqueId=61&merchantId=247090
mobilya:mobilya-cok-satanlar,5,5,0,98,30.3,780948024,402940,780948024:402940,Kagu Mdf Alvin Zigon - Orta Sehpa 3'lü,Kagu,Kagu,1620.92,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.774975433999345,1967,4,326,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/kagu/mdf-alvin-zigon-orta-sehpa-3-lu-p-780948024
mobilya:mobilya-cok-satanlar,8,8,2,90.8,30,896927280,402940,896927280:402940,Kagu Mdf Alvin Zigon - Orta Sehpa 3'lü,Kagu,Kagu,1671.29,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.697989510489511,1403,5,317,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",,refreshed,0,https://www.trendyol.com/kagu/mdf-alvin-zigon-orta-sehpa-3-lu-p-896927280
mobilya:mobilya-cok-satanlar,6,6,7,96.2,29.6,179070299,433153,179070299:433153,YUNUSOĞLU HOME Katlanabilir Ahşap Koltuk Kenarı Yan Sehpa Amerikan Servisi Kanepe Kenarı Koltuk Tepsisi Ceviz Rengi,YUNUSOĞLU HOME,Step and Maker,110.73,,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,3.857833915614082,2075,-5,198,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/yunusoglu-home/katlanabilir-ahsap-koltuk-kenari-yan-sehpa-amerikan-servisi-kanepe-kenari-koltuk-tepsisi-ceviz-rengi-p-179070299
mobilya:yatak-odasi,23,423,-1,63.3,28.8,824434167,225344,824434167:225344,West Home Makinede Yıkanabilir Kaymaz Taban Leke Tutmaz Gri Çizgili Salon Halısı Mutfak Halısı ve Yolluk,West Home,,21.1,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,,,,[],,listing_only,,https://www.trendyol.com/west-home/makinede-yikanabilir-kaymaz-taban-leke-tutmaz-gri-cizgili-salon-halisi-mutfak-halisi-ve-yolluk-p-824434167?boutiqueId=61&merchantId=225344
mobilya:yatak-odasi,33,433,3,43.2,23.9,977506696,1046578,977506696:1046578,PayStudio Beton Görünüm 3 Lü Sarkıt Avize Bohem Modern Rustik (Rustik Ampül Hediyedir.),PayStudio,,1189.4,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/paystudio/beton-gorunum-3-lu-sarkit-avize-bohem-modern-rustik-rustik-ampul-hediyedir-p-977506696?boutiqueId=61&merchantId=1046578
