rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,39,39,99,55.2,36.8,1149750423,1278633,1149750423:1278633,Faya Boutique Kırmızı Şifon Velissa Bluz,Faya Boutique,DK TREND,590,790,-30.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,2.6,,0,227,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/faya-boutique/kirmizi-sifon-velissa-bluz-p-1149750423?boutiqueId=61&merchantId=1278633
kadin:genel-kadin,62,62,96,32.8,26.4,1115106608,204106,1115106608:204106,FİT WOMEN Pembe Kurdele Desenli Bürümçük kumaş Kısa Kollu Pijama Takımı 6064,FİT WOMEN,FİT WOMEN,300.71,,-18.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,,0,285,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fit-women/pembe-kurdele-desenli-burumcuk-kumas-kisa-kollu-pijama-takimi-6064-p-1115106608?boutiqueId=61&merchantId=204106
kadin:kadin-bakim,72,144,54,21.2,23.8,1092799885,107812,1092799885:107812,Molped Hijyen Max Günlük Ped Avantajlı Fırsat Paketi 150 Adet,Molped,Hayat,333.2,392,0,InStock,,,,,4.4,5,0,7,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/molped/hijyen-max-gunluk-ped-avantajli-firsat-paketi-150-adet-p-1092799885?boutiqueId=61&merchantId=107812
kadin:kadin-bakim,53,125,47,19.2,10.8,877721052,111214,877721052:111214,Sleepy Bio Natural Premium Plus Hijyenik Ped Mega Paket Gece 30X2 (60 Adet) + Cüzdan Hediyeli,Sleepy,Sleepy,352,,24.4,InStock,,,,,4.3,251,0,36,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sleepy/bio-natural-premium-plus-hijyenik-ped-mega-paket-gece-30x2-60-adet-cuzdan-hediyeli-p-877721052?boutiqueId=61&merchantId=111214
kadin:kadin-bakim,52,124,46,9.8,20.2,863392001,150981,863392001:150981,Ponped Bambu Yıkanabilir Doğal Kadın Pedi - XL BOYUT (Ekstra Büyük),Ponped,PONPED,72.5,,-12.4,InStock,,,,,4.2,16,0,5,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ponped/bambu-yikanabilir-dogal-kadin-pedi-xl-boyut-ekstra-buyuk-p-863392001?boutiqueId=61&merchantId=150981
kadin:kadin-bakim,55,127,46,32.6,11.4,82941582,185591,82941582:185591,Kotex Regl Gece Külodu 2'li X 5 Adet,Kotex,NEOMED,494.26,574.9,0,InStock,,,,,4.7,210,0,63,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kotex/regl-gece-kulodu-2-li-x-5-adet-p-82941582?boutiqueId=61&merchantId=185591
kadin:kadin-bakim,85,157,43,22.7,8.3,144132280,105319,144132280:105319,Molped Pure Soft Mega Fırsat Gece Ultra 30 Lu-,Molped,MANDAŞ GROUP,196.78,198.77,0.4,InStock,,,,,4.7,515,0,86,"[""Sepette %1 İndirim"",""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/molped/pure-soft-mega-firsat-gece-ultra-30-lu-p-144132280?boutiqueId=61&merchantId=105319
kadin:kadin-bakim,67,139,39,46.6,18.4,1070799575,1168206,1070799575:1168206,Orkid Günlük Ped Normal Dev Ekonomi Paketi 80'li x2,Orkid,P&G Türkiye,344.9,530.62,0,InStock,,,,,4.8,27,1,13,"[""Sepette %35 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/orkid/gunluk-ped-normal-dev-ekonomi-paketi-80-li-x2-p-1070799575?boutiqueId=61&merchantId=1168206
kadin:kadin-bakim,68,140,39,76.1,13.9,3593649,2727,3593649:2727,Pierre Cardin Intimate Wash 255 ml Genital Bölge Temizleme Sıvısı,Pierre Cardin,Miorre,94,235,0,InStock,,,,,4.3,101,0,30,"[""Sepette %60 İndirim"",""Sepette %55 İndirim"",""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pierre-cardin/intimate-wash-255-ml-genital-bolge-temizleme-sivisi-p-3593649?boutiqueId=61&merchantId=2727
kadin:kadin-bakim,41,113,38,12.1,22.4,1104875419,1233363,1104875419:1233363,ECOSOFT Yıkanabilir Doğal Kadın Pedi Gece 8'li %100 Pamuk ve Bambu (L beden),ECOSOFT,EcoSoft,637.73,,0,InStock,,,,,4.5,32,0,,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ecosoft/yikanabilir-dogal-kadin-pedi-gece-8-li-100-pamuk-ve-bambu-l-beden-p-1104875419?boutiqueId=61&merchantId=1233363
