rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,7,7,0,114.6,82.9,1187560650,179946,1187560650:179946,"Kiperin One | Tek Hidrolize Kolajen Peptitler | MSM, Biotin, Hyaluronik Asit, Selenyum, Vitamin D | 30Kapsül",Kiperin,Kiperin Türkiye,500,,0,InStock,Son 3 günde 10B+ ürün satıldı!,3,10000,3333.3,4.570786516853933,212,34,138,"[""Sepette %30 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/kiperin/one-tek-hidrolize-kolajen-peptitler-msm-biotin-hyaluronik-asit-selenyum-vitamin-d-30kapsul-p-1187560650?boutiqueId=61&merchantId=179946
supermarket:birlesik-supermarket,5,5,1,122.3,80.2,1155515084,126383,1155515084:126383,Swedent Gurme Serisi Antep Fıstığı Aromalı Çikolata Sos Gerçek Antep Fıstığı Tadında Zengin ve Akışkan Kıvam,Swedent,KOREACO,299,,43.1,InStock,Son 3 günde 10B+ ürün satıldı!,3,10000,3333.3,4.141421947449768,604,3,89,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-antep-fistigi-aromali-cikolata-sos-gercek-antep-fistigi-tadinda-zengin-ve-akiskan-kivam-p-1155515084?boutiqueId=61&merchantId=126383
supermarket:birlesik-supermarket,9,9,1,114.5,78,1130310340,126383,1130310340:126383,Swedent Gurme Serisi Bitter Çikolata Sos Gerçek Kakao ile Zengin ve Akışkan Kıvam,Swedent,KOREACO,299,,43.1,InStock,Son 3 günde 10B+ ürün satıldı!,3,10000,3333.3,4.2656903765690375,654,6,185,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-bitter-cikolata-sos-gercek-kakao-ile-zengin-ve-akiskan-kivam-p-1130310340?boutiqueId=61&merchantId=126383
supermarket:birlesik-supermarket,1,1,0,134.7,77.8,1130262186,126383,1130262186:126383,Swedent Gurme Serisi Sütlü Çikolata Sos Kremsi Dokusu ile Zengin ve Akışkan Kıvam,Swedent,KOREACO,299,,43.1,InStock,Son 3 günde 10B+ ürün satıldı!,3,10000,3333.3,4.042016806722689,2189,10,368,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-sutlu-cikolata-sos-kremsi-dokusu-ile-zengin-ve-akiskan-kivam-p-1130262186?boutiqueId=61&merchantId=126383
supermarket:birlesik-supermarket,12,12,1,107.2,77.8,1174485891,1024688,1174485891:1024688,MOMORDİCA Karnıyarık Otu Mix - 250ml,MOMORDİCA,Daily Organics,359,,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.155783582089552,444,7,276,"[""Kargo Bedava"",""359 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/momordica/karniyarik-otu-mix-250ml-p-1174485891?boutiqueId=61&merchantId=1024688
supermarket:birlesik-supermarket,3,3,0,130.1,77.4,1130262199,126383,1130262199:126383,Swedent Gurme Serisi Ruby Çilek Aromalı Sos Gerçek Meyve Lezzetiyle Canlı ve Akışkan Kıvam,Swedent,KOREACO,299,,43.1,InStock,Son 3 günde 10B+ ürün satıldı!,3,10000,3333.3,4.089276552077989,1836,9,183,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-ruby-cilek-aromali-sos-gercek-meyve-lezzetiyle-canli-ve-akiskan-kivam-p-1130262199?boutiqueId=61&merchantId=126383
supermarket:birlesik-supermarket,4,4,0,127.6,77.4,1130262843,126383,1130262843:126383,Swedent Gurme Serisi Beyaz Çikolata Sos İpeksi Dokusu ile Dengeli ve Akışkan Kıvam,Swedent,KOREACO,299,,43.1,InStock,Son 3 günde 10B+ ürün satıldı!,3,10000,3333.3,4.198924731182796,1599,6,,"[""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-beyaz-cikolata-sos-ipeksi-dokusu-ile-dengeli-ve-akiskan-kivam-p-1130262843?boutiqueId=61&merchantId=126383
supermarket:birlesik-supermarket,17,17,3,96,76.5,1130262213,126383,1130262213:126383,Swedent Gurme Serisi Karamel Sos Yoğun Karamel Aromasıyla Pürüzsüz ve Akışkan Kıvam,Swedent,KOREACO,299,,43.1,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.215877437325905,315,1,68,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-karamel-sos-yogun-karamel-aromasiyla-puruzsuz-ve-akiskan-kivam-p-1130262213?boutiqueId=61&merchantId=126383
supermarket:birlesik-supermarket,11,11,-3,183.8,73.9,1120997705,123388,1120997705:123388,Zühre Ana Kekre Termojenik Mix 250 Ml,Zühre Ana,Zühre Ana,199.9,669.9,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,3.9828785446762973,1581,6,1159,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/kekre-termojenik-mix-250-ml-p-1120997705?boutiqueId=61&merchantId=123388
supermarket:birim-100100,2,909,4,86.7,72.4,1198623967,761610,1198623967:761610,3D Üçde Royal mx Chunk In Jelly Kuzulu Yetişkin Kedi Maması Konserve 400 Gr,3D Üçde,,29.99,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,5,,,,[],,listing_only,,https://www.trendyol.com/3d-ucde/royal-mx-chunk-in-jelly-kuzulu-yetiskin-kedi-mamasi-konserve-400-gr-p-1198623967?boutiqueId=61&merchantId=761610
supermarket:birlesik-supermarket,13,13,-1,110.8,71.7,806591943,1013507,806591943:1013507,icollagen Gummies Jelibon Hidrolizat Kolajen & Prebiyotik,icollagen,FUAR BOX,350,,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.160292580982236,2247,11,2795,"[""Kargo Bedava"",""Sepette %30 İndirim"",""130 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/icollagen/gummies-jelibon-hidrolizat-kolajen-prebiyotik-p-806591943?boutiqueId=61&merchantId=1013507
supermarket:birlesik-supermarket,29,29,-1,71.6,70.9,1159898984,126383,1159898984:126383,Swedent Gurme Serisi Orman Meyveli Çikolata Sosu Yoğun Meyve Aromalı Zengin Lezzetli Akışkan Sos,Swedent,KOREACO,299,,43.1,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.398533007334963,277,0,63,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-orman-meyveli-cikolata-sosu-yogun-meyve-aromali-zengin-lezzetli-akiskan-sos-p-1159898984?boutiqueId=61&merchantId=126383
supermarket:birlesik-supermarket,20,20,1,100.9,69.7,940900057,707288,940900057:707288,"ORNATE Karınca Tüy Azaltıcı Beyazlatıcı, Koku Ve Ter Karşıtı Unisex Doğal Roll On - Aliminyum Içermez",ORNATE,Beauty Stock,242,256.28,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.180977054034049,1449,17,85,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/ornate/karinca-tuy-azaltici-beyazlatici-koku-ve-ter-karsiti-unisex-dogal-roll-on-aliminyum-icermez-p-940900057?boutiqueId=61&merchantId=707288
supermarket:birlesik-supermarket,180,180,-7,37.5,67.5,650644279,106690,650644279:106690,Kahve Dünyası Mini Gofrik Sütlü 125g,Kahve Dünyası,Kahve Dünyası,131,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.818181818181818,36,0,4,"[""Sepette %5 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/kahve-dunyasi/mini-gofrik-sutlu-125g-p-650644279?boutiqueId=61&merchantId=106690
supermarket:birlesik-supermarket,142,142,29,55.6,66.1,1162248411,106690,1162248411:106690,Kahve Dünyası Trüf Çikolata Büyük Kutu 450g,Kahve Dünyası,Kahve Dünyası,609,731,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.226666666666667,53,0,8,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/kahve-dunyasi/truf-cikolata-buyuk-kutu-450g-p-1162248411?boutiqueId=61&merchantId=106690
supermarket:birlesik-supermarket,27,27,-8,81.6,65.9,900381109,1224693,900381109:1224693,"icollagen Kolajen, Isırgan Otu, Prebiyotik Şampuan - Dökülen Ve Geç Uzayan Yağlanma Karşıtı",icollagen,Doctamin iCollagen,280,,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.358050847457627,1595,10,523,"[""Sepette %25 İndirim"",""100 TL Kupon"",""1.545 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,refreshed,0,https://www.trendyol.com/icollagen/kolajen-isirgan-otu-prebiyotik-sampuan-dokulen-ve-gec-uzayan-yaglanma-karsiti-p-900381109?boutiqueId=61&merchantId=1224693
supermarket:birlesik-supermarket,28,28,1,134.4,65.6,989033110,104754,989033110:104754,Evonox Clean Oxi Force Toz Leke Çıkarıcı 750 gr,Evonox,Evonox,269.9,599.9,0,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.286280991735537,1477,5,343,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/evonox/clean-oxi-force-toz-leke-cikarici-750-gr-p-989033110?boutiqueId=61&merchantId=104754
