rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:kategori-89,272,776,-19,124.8,4.9,868577241,1154366,868577241:1154366,"Orginx Vitamin C & Propolis Ağız Spreyi - Ağız Kokusu Giderici, Ferah Nefes, Doğal Koruma 50 ml",Orginx,,1,390,-99.7,InStock,,,,,4.6,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/orginx/vitamin-c-propolis-agiz-spreyi-agiz-kokusu-giderici-ferah-nefes-dogal-koruma-50-ml-p-868577241?boutiqueId=61&merchantId=1154366
supermarket:kategori-89,159,663,-27,126.1,3.6,789897776,1158462,789897776:1158462,Life Butter Genital Bölge Koku Giderici Beyazlatıcı Sıkılaştırıcı Akıntı Mantar Siğil Isilik Giderici Jel2,Life Butter,,1,351.08,-99.6,InStock,,,,,4.3,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/life-butter/genital-bolge-koku-giderici-beyazlatici-sikilastirici-akinti-mantar-sigil-isilik-giderici-jel2-p-789897776?boutiqueId=61&merchantId=1158462
supermarket:kategori-89,168,672,-27,18.8,11.2,1098696267,781333,1098696267:781333,Rivance Durulanmayan LEAVE-ON pH 4.2 Sülfatsız İntim Ferahlık Spreyi 100 ML,Rivance,,99.9,,-75,InStock,,,,,4.2,,,,[],,listing_only,,https://www.trendyol.com/rivance/durulanmayan-leave-on-ph-4-2-sulfatsiz-intim-ferahlik-spreyi-100-ml-p-1098696267?boutiqueId=61&merchantId=781333
supermarket:kategori-89,270,774,-31,25.6,4.4,867237829,781333,867237829:781333,"Rivance Saç Dökülme ve Yağlanma Karşıtı, Güçlendirici, Canlandırıcı Sülfatsız Bambu Özlü Biberiye Şampuanı",Rivance,,186.32,,-53.4,InStock,,,,,3.9,,,,[],,listing_only,,https://www.trendyol.com/rivance/sac-dokulme-ve-yaglanma-karsiti-guclendirici-canlandirici-sulfatsiz-bambu-ozlu-biberiye-sampuani-p-867237829?boutiqueId=61&merchantId=781333
supermarket:kategori-89,225,729,-51,25.9,4.1,896081827,781333,896081827:781333,Rivance %100 Doğal Roll-On Deodorant Ter Kokusu Önleyici Bitkisel İçerikli Alüminyum İçermez 50 ml,Rivance,,190.1,,-52.5,InStock,,,,,4.1,,,,[],,listing_only,,https://www.trendyol.com/rivance/100-dogal-roll-on-deodorant-ter-kokusu-onleyici-bitkisel-icerikli-aluminyum-icermez-50-ml-p-896081827?boutiqueId=61&merchantId=781333
supermarket:kategori-89,298,802,-21,21,9,1142920911,781333,1142920911:781333,Rivance Deniz Tuzlu Saç Derisini Arındıran Hacim Veren Saç Peeling 300 gr,Rivance,,190.1,,-52.5,InStock,,,,,4.3,,,,[],,listing_only,,https://www.trendyol.com/rivance/deniz-tuzlu-sac-derisini-arindiran-hacim-veren-sac-peeling-300-gr-p-1142920911?boutiqueId=61&merchantId=781333
supermarket:kategori-89,334,838,-19,20.4,9.6,1144369674,781333,1144369674:781333,Rivance Deniz Tuzlu Saç Derisini Arındıran ve Bakım Yapan Peeling Şampuanı 300 gr,Rivance,,190.1,,-52.5,InStock,,,,,4.2,,,,[],,listing_only,,https://www.trendyol.com/rivance/deniz-tuzlu-sac-derisini-arindiran-ve-bakim-yapan-peeling-sampuani-300-gr-p-1144369674?boutiqueId=61&merchantId=781333
supermarket:birlesik-supermarket,354,354,-18,22.1,37.1,801740685,677198,801740685:677198,Amentes Çok Fonksiyonlu Ince Temizlik Fırçası Iki Renk-1 Adet,Amentes,Amentes,10.26,,-48.4,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,51,0,,[],Tahmini Teslim:,carried_forward,9,https://www.trendyol.com/amentes/cok-fonksiyonlu-ince-temizlik-fircasi-iki-renk-1-adet-p-801740685?boutiqueId=61&merchantId=677198
supermarket:birlesik-supermarket,301,301,1,83,23.9,6129092,151098,6129092:151098,Moliendo Amalfi Espresso Blend Kahve (Çekirdek Kahve) 1000 g,Moliendo,,1031.94,1975,-47.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.8,,,,"[""100 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/moliendo/amalfi-espresso-blend-kahve-cekirdek-kahve-1000-g-p-6129092?boutiqueId=61&merchantId=151098
supermarket:birlesik-supermarket,494,494,-45,66,25.9,1084012844,1216441,1084012844:1216441,Aura Bebe Bebek Burun Aspiratör Yedek Ucu 10 Adet Tüm Markalar ile Uyumlu,Aura Bebe,AuraBebe,39,74,-47.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,65,0,42,[],13 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,5,https://www.trendyol.com/aura-bebe/bebek-burun-aspirator-yedek-ucu-10-adet-tum-markalar-ile-uyumlu-p-1084012844?boutiqueId=61&merchantId=1216441
