rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:kadin-bakim,51,515,9,124.4,5.4,670711886,1154366,670711886:1154366,"Orginx Çay Ağacı Formüllü Sıkılaştırıcı İntim Köpük – Genital Bölge Koku, Mantar ve Akıntı Karşıtı 150 ml",Orginx,Orginx Care,1,405,-99.8,InStock,,,,,4.8,1204,0,696,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,4,https://www.trendyol.com/orginx/cay-agaci-formullu-sikilastirici-intim-kopuk-genital-bolge-koku-mantar-ve-akinti-karsiti-150-ml-p-670711886?boutiqueId=61&merchantId=1154366
kadin:kadin-bakim,83,547,-54,121.5,8.3,329207911,1154366,329207911:1154366,"Orginx Genital Bölge ve Cilt Beyazlatıcı, Ton Eşitleyici Leke Kremi Niacinamide & Arbutin 100 ml",Orginx,Orginx Care,1,405,-99.8,InStock,,,,,4.7,517,0,167,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,4,https://www.trendyol.com/orginx/genital-bolge-ve-cilt-beyazlatici-ton-esitleyici-leke-kremi-niacinamide-arbutin-100-ml-p-329207911?boutiqueId=61&merchantId=1154366
kadin:kadin-bakim,104,568,-36,120.7,9.1,875697868,1101731,875697868:1101731,BK COMPANY Genital Bölge Beyazlatıcı Bakım Krem 100 ml,BK COMPANY,Glowea,1,460,-99.8,InStock,,,,,3.9,404,0,,"[""20 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,carried_forward,4,https://www.trendyol.com/bk-company/genital-bolge-beyazlatici-bakim-krem-100-ml-p-875697868?boutiqueId=61&merchantId=1101731
kadin:kadin-bakim,9,473,0,186.6,25.6,789897776,1158462,789897776:1158462,Life Butter Genital Bölge Koku Giderici Beyazlatıcı Sıkılaştırıcı Akıntı Mantar Siğil Isilik Giderici Jel2,Life Butter,DEVACOS SAĞLIKLI YAŞAM ÜRÜNLERİ,1,319,-99.7,InStock,,,,,4.3,1306,0,1178,[],13 saat 13 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,1,https://www.trendyol.com/life-butter/genital-bolge-koku-giderici-beyazlatici-sikilastirici-akinti-mantar-sigil-isilik-giderici-jel2-p-789897776?boutiqueId=61&merchantId=1158462
kadin:kadin-bakim,124,588,-17,116,13.5,1095593148,319712,1095593148:319712,Quality Life Saf Nioli Suyu Genital Bölge Koku Giderici ve Önleyici Niaouli Sprey Tonik 100 ml,Quality Life,QL QUALİTY LİFE,1,198.9,-99.7,InStock,,,,,4.4,113,0,,"[""1 TL Kupon""]",Tahmini Teslim:,carried_forward,7,https://www.trendyol.com/quality-life/saf-nioli-suyu-genital-bolge-koku-giderici-ve-onleyici-niaouli-sprey-tonik-100-ml-p-1095593148?boutiqueId=61&merchantId=319712
kadin:kadin-bakim,10,474,1,91.3,26.1,952254431,791156,952254431:791156,The Ceel Saf Nioli Suyu Kötü Koku Önleyici İntim Bakım Toniği 100 ml,The Ceel,The Ceel,221.32,238.97,-53.5,InStock,,,,,4.4,975,0,267,"[""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,carried_forward,1,https://www.trendyol.com/the-ceel/saf-nioli-suyu-kotu-koku-onleyici-intim-bakim-tonigi-100-ml-p-952254431?boutiqueId=61&merchantId=791156
kadin:kadin-bakim,111,575,-60,65.7,14.3,3593648,2727,3593648:2727,Pierre Cardin Intimate Gel 255 ML - Genital Bölge Temizleme Jeli,Pierre Cardin,Pierre Cardin Kozmetik,137,274,-50,InStock,,,,,4.6,91,0,20,"[""Sepette %50 İndirim""]",12 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,4,https://www.trendyol.com/pierre-cardin/intimate-gel-255-ml-genital-bolge-temizleme-jeli-p-3593648?boutiqueId=61&merchantId=2727
kadin:genel-kadin,3,3,1,183.5,73.5,279708971,122143,279708971:122143,"Imprime Muse Edp Kadın Parfüm 50ml | Çiçeksi, Meyveli | Frenk Üzümü, Lavanta, Yasemin, Vanilya, Misk, Amber",Imprime,Imprimé,579,1099,-47.3,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.163784991766643,10638,24,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,refreshed,0,https://www.trendyol.com/imprime/muse-edp-kadin-parfum-50ml-ciceksi-meyveli-frenk-uzumu-lavanta-yasemin-vanilya-misk-amber-p-279708971?boutiqueId=61&merchantId=122143
kadin:genel-kadin,22,22,57,130.8,55.7,338514842,122143,338514842:122143,"Imprime Cherié Edp Kadın Parfüm 50ml | Çiçeksi Ve Fresh | Çilek, Ananas, Şakayık, Müge, Yasemin, Amber",Imprime,Imprimé,579,1099,-47.3,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.044870682173235,7176,14,1203,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",38 dakika 34 saniye içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/imprime/cherie-edp-kadin-parfum-50ml-ciceksi-ve-fresh-cilek-ananas-sakayik-muge-yasemin-amber-p-338514842?boutiqueId=61&merchantId=122143
kadin:genel-kadin,4,4,16,175.3,73,94542562,138065,94542562:138065,Bargello 122 Kadın 50 ml Parfüm Edp Orıental,Bargello,Bargello,370,600,-38.3,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.508974219514849,23545,-30,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,refreshed,0,https://www.trendyol.com/bargello/122-kadin-50-ml-parfum-edp-oriental-p-94542562?boutiqueId=61&merchantId=138065
