variant_id,variant_label,listing_id,inventory_key,stock_quantity,stock_quantity_source,stock_quantity_kind,stock_observed_at,max_sale_limit,seller_count,seller_count_observed,seller_count_kind,sellers,variants,favorite_count,inventory_decrease,sales_estimate_daily,sales_estimate_weekly,sales_estimate_monthly,sales_estimate_status,sales_estimate_hours,sales_estimate_source,date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_scope,rank_scope_position,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
67502485,,25fa5c0087fc0512a59b039b4fa8a245,37997190:62:67502485:25fa5c0087fc0512a59b039b4fa8a245,295,merchantListing.winnerVariant.quantity,reported,2026-09-14T22:14:02.665Z,10,4,4,reported_total,"[{""merchant_id"":""62"",""name"":""Puma"",""score"":8.6,""price"":1899,""variant_id"":""67502485"",""listing_id"":""25fa5c0087fc0512a59b039b4fa8a245"",""stock_quantity"":295},{""merchant_id"":""416518"",""name"":""Korayspor"",""score"":9.1,""price"":1499,""variant_id"":""67502485"",""listing_id"":""0adf277e0a0d5cf0ff35b5797bfd575d"",""stock_quantity"":102},{""merchant_id"":""1249276"",""name"":""DLR SPOR GİYİM"",""score"":9.3,""price"":1519,""variant_id"":""67502485"",""listing_id"":""cc786cbee456c677dbeb9a16e2f1f38d"",""stock_quantity"":2},{""merchant_id"":""123769"",""name"":""ÜNTEKS TEKSTİL SARACİYE"",""score"":9.3,""price"":1690,""variant_id"":""67502485"",""listing_id"":""c4a4dea0e561182903bf22e699469d15"",""stock_quantity"":1}]","[{""variant_id"":""67502485"",""label"":null,""in_stock"":true,""stock_quantity"":295,""selected"":true}]",41916,,,,,observation_gap,,inventory_net_decrease,2026-09-15,2026-09-15T01:11:50+03:00,,,populer-urunler,Trendyol Çok Satanlar,1,1,1,1,1,genel-cok-satanlar:populer-urunler,1,0,98.8,33.7,37997190,62,37997190:62,Puma Phase II Sırt Çantası,Puma,,https://www.trendyol.com/puma/phase-ii-sirt-cantasi-p-37997190,Puma,8.6,1899,,,0,TRY,"[""Kargo Bedava""]",InStock,,,,,,4.58576874205845,787,398,1,,,,,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-09-14T22:14:02.665Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
972774925,,2aafb0a05bd7b38d6bc9f121eacfa17f,739450313:135144:972774925:2aafb0a05bd7b38d6bc9f121eacfa17f,10103,merchantListing.winnerVariant.quantity,reported,2026-09-14T22:14:02.787Z,10,1,1,reported_total,"[{""merchant_id"":""135144"",""name"":""FIORI"",""score"":9.6,""price"":199.99,""variant_id"":""972774925"",""listing_id"":""2aafb0a05bd7b38d6bc9f121eacfa17f"",""stock_quantity"":10103}]","[{""variant_id"":""972774925"",""label"":null,""in_stock"":true,""stock_quantity"":10103,""selected"":true}]",323103,,,,,observation_gap,,inventory_net_decrease,2026-09-15,2026-09-15T01:11:50+03:00,,,populer-urunler,Trendyol Çok Satanlar,2,1,2,2,2,genel-cok-satanlar:populer-urunler,2,0,105.7,24.3,739450313,135144,739450313:135144,"Fiori 4'lü Fırsat Ürünü Oval Tokalı Kadın Pantolon Kemeri, Ceket Kemeri, Elbise Kemeri, Gömlek Kemeri",Fiori,Kemer,https://www.trendyol.com/fiori/4-lu-firsat-urunu-oval-tokali-kadin-pantolon-kemeri-ceket-kemeri-elbise-kemeri-gomlek-kemeri-p-739450313,FIORI,9.6,199.99,,,0,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,,,,,,4.524616368286445,9384,5137,6,,,,,4999,TRY,0,,1,3,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1784/prod/QC_ENRICHMENT/20251103/12/eaf0a178-fdf2-393a-b9ac-16b2f90b82ac/1_org_zoom.jpg,"{""Materyal"":""Suni Deri"",""Sezon"":""Tüm Sezonlar"",""Renk"":""Çok Renkli"",""Materyal Bileşeni"":""%100 Suni Deri"",""Menşei"":""TR"",""Kutu Durumu"":""Kutu yok"",""Koleksiyon"":""Casual / Günlük"",""Yıkama Talimatı"":""T33""}",20,5,refreshed,"[""daily_top""]",true,2026-09-14T22:14:02.787Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
1401530534,,77ee24a63ad05ccd19302f2676106eec,991528808:1057503:1401530534:77ee24a63ad05ccd19302f2676106eec,4220,merchantListing.winnerVariant.quantity,reported,2026-09-14T22:14:02.428Z,10,1,1,reported_total,"[{""merchant_id"":""1057503"",""name"":""MUSİA"",""score"":8.9,""price"":542,""variant_id"":""1401530534"",""listing_id"":""77ee24a63ad05ccd19302f2676106eec"",""stock_quantity"":4220}]","[{""variant_id"":""1401530534"",""label"":null,""in_stock"":true,""stock_quantity"":4220,""selected"":true}]",96913,,,,,observation_gap,,inventory_net_decrease,2026-09-15,2026-09-15T01:11:50+03:00,,,populer-urunler,Trendyol Çok Satanlar,3,1,3,3,3,genel-cok-satanlar:populer-urunler,3,0,96,31.5,991528808,1057503,991528808:1057503,BAGLOVİS ASKILARI HALKA DETAYLI BÜYÜK SİYAH KADIN OMUZ ÇANTASI EN42 BOY32,BAGLOVİS,,https://www.trendyol.com/baglovis/askilari-halka-detayli-buyuk-siyah-kadin-omuz-cantasi-en42-boy32-p-991528808,MUSİA,8.9,542,,,0,TRY,"[""Kargo Bedava""]",InStock,,,,,,4.360185185185185,1080,567,5,,,,,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-09-14T22:14:02.429Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
126854288,,5b172eb01d73f32c8a8560c52d9b3891,73681830:463574:126854288:5b172eb01d73f32c8a8560c52d9b3891,160,merchantListing.winnerVariant.quantity,reported,2026-09-14T22:14:02.202Z,10,7,7,reported_total,"[{""merchant_id"":""463574"",""name"":""nakkaşe"",""score"":8.9,""price"":12.5,""variant_id"":""126854288"",""listing_id"":""5b172eb01d73f32c8a8560c52d9b3891"",""stock_quantity"":160},{""merchant_id"":""915809"",""name"":""TrendTex"",""score"":9.3,""price"":14,""variant_id"":""126854288"",""listing_id"":""b1e050c83eac57012972ba19d223802a"",""stock_quantity"":4822},{""merchant_id"":""139368"",""name"":""Teknolojinci"",""score"":9.4,""price"":19.9,""variant_id"":""126854288"",""listing_id"":""c91f74bec1fb92d656bb705dd66e8bb1"",""stock_quantity"":795},{""merchant_id"":""1149976"",""name"":""EdaBijuteri"",""score"":9,""price"":24.9,""variant_id"":""126854288"",""listing_id"":""187c226d8111669db709c4564d7258b5"",""stock_quantity"":88},{""merchant_id"":""386081"",""name"":""CHN GROUP"",""score"":9.3,""price"":49.99,""variant_id"":""126854288"",""listing_id"":""7a47bd02e3456ce4ba2d57ab7a0525e0"",""stock_quantity"":11205},{""merchant_id"":""968792"",""name"":""LOVEBELLA"",""score"":9.3,""price"":49.99,""variant_id"":""126854288"",""listing_id"":""2d623f78095391058b5f392b149db55e"",""stock_quantity"":11840},{""merchant_id"":""496056"",""name"":""Monalisa Toka"",""score"":8.8,""price"":24.9,""variant_id"":""126854288"",""listing_id"":""217d253362675716b01d1af0b535a150"",""stock_quantity"":19478}]","[{""variant_id"":""126854288"",""label"":null,""in_stock"":true,""stock_quantity"":160,""selected"":true}]",42422,,,,,identity_changed_or_unknown,,inventory_net_decrease,2026-09-15,2026-09-15T01:11:50+03:00,,,populer-urunler,Trendyol Çok Satanlar,4,1,4,4,4,genel-cok-satanlar:populer-urunler,4,7,96,29,73681830,463574,73681830:463574,Genel Markalar Kadın Siyah 10 Adet Tel Toka,Genel Markalar,Toka,https://www.trendyol.com/genel-markalar/kadin-siyah-10-adet-tel-toka-p-73681830,nakkaşe,8.9,12.5,,,0,TRY,"[""Kargo Bedava""]",InStock,,,,,,4.516666666666667,1860,999,-3,,,,,4999,TRY,0,1,1,3,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1832/prod/QC_ENRICHMENT/20260225/18/29cf2f70-9679-399e-9b12-df86eb844674/1_org_zoom.jpg,"{""Desen"":""Düz"",""Materyal Bileşeni"":""kaplama"",""Materyal"":""Metalik İplik"",""Renk"":""Siyah"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-09-14T22:14:02.203Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
127877103,,a101250a0610d7cb5ae24288471c1a0a,74439213:644720:127877103:a101250a0610d7cb5ae24288471c1a0a,2024,merchantListing.winnerVariant.quantity,reported,2026-09-14T22:14:02.318Z,10,1,1,reported_total,"[{""merchant_id"":""644720"",""name"":""BİLGEAĞAÇ"",""score"":9.6,""price"":74.5,""variant_id"":""127877103"",""listing_id"":""a101250a0610d7cb5ae24288471c1a0a"",""stock_quantity"":2024}]","[{""variant_id"":""127877103"",""label"":null,""in_stock"":true,""stock_quantity"":2024,""selected"":true}]",65814,,,,,observation_gap,,inventory_net_decrease,2026-09-15,2026-09-15T01:11:50+03:00,,,populer-urunler,Trendyol Çok Satanlar,5,1,5,5,5,genel-cok-satanlar:populer-urunler,5,-1,96.7,25.8,74439213,644720,74439213:644720,wiesmann 5 Katlı Metal Dolap İçi Akıllı Krom Kaplama Askı Pantolon Askısı 5 Katlı,wiesmann,Pantolon Askısı,https://www.trendyol.com/wiesmann/5-katli-metal-dolap-ici-akilli-krom-kaplama-aski-pantolon-askisi-5-katli-p-74439213,BİLGEAĞAÇ,9.6,74.5,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,,,,,,4.395298632765651,4169,2187,0,,,,,4999,TRY,0,1,1,3,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1470/product/media/images/prod/QC/20240808/12/c4f627d4-e70b-34b4-a377-fa687fa68878/1_org_zoom.jpg,"{""Kumaş Tipi"":""Belirtilmemiş"",""Materyal"":""Metal"",""Desen"":""Düz"",""Bant Stili"":""Düz"",""Renk"":""Gri"",""Materyal Bileşeni"":""metal"",""Yıkama Talimatı"":""T101"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-09-14T22:14:02.318Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
1077138079,,b11fd427b472a630d2c2ddf1259caf5e,808683122:223584:1077138079:b11fd427b472a630d2c2ddf1259caf5e,1393,merchantListing.winnerVariant.quantity,reported,2026-09-14T22:14:11.008Z,10,1,1,reported_total,"[{""merchant_id"":""223584"",""name"":""Shaka"",""score"":9.3,""price"":499,""variant_id"":""1077138079"",""listing_id"":""b11fd427b472a630d2c2ddf1259caf5e"",""stock_quantity"":1393}]","[{""variant_id"":""1077138079"",""label"":null,""in_stock"":true,""stock_quantity"":1393,""selected"":true}]",579832,,,,,observation_gap,,inventory_net_decrease,2026-09-15,2026-09-15T01:11:50+03:00,,,populer-urunler,Trendyol Çok Satanlar,6,1,6,6,6,genel-cok-satanlar:populer-urunler,6,-1,101.6,22,808683122,223584,808683122:223584,Shaka Siyah Shk108 Çıtçıtlı Suni Deri Cüzdanlı Makyaj Çantalı Kadın El ve Omuz Çantası,Shaka,,https://www.trendyol.com/shaka/siyah-shk108-citcitli-suni-deri-cuzdanli-makyaj-cantali-kadin-el-ve-omuz-cantasi-p-808683122,Shaka,9.3,499,,,0,TRY,"[""Kargo Bedava""]",InStock,,,,,,4.475763924004912,27686,16004,2,,,,,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-09-14T22:14:11.008Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
426022734,,78d6b30180e1d644e3cc6349b40486f4,267364045:683727:426022734:78d6b30180e1d644e3cc6349b40486f4,91,merchantListing.winnerVariant.quantity,reported,2026-09-14T22:14:10.972Z,10,2,2,reported_total,"[{""merchant_id"":""683727"",""name"":""okavango"",""score"":9.2,""price"":189,""variant_id"":""426022734"",""listing_id"":""78d6b30180e1d644e3cc6349b40486f4"",""stock_quantity"":91},{""merchant_id"":""496056"",""name"":""Monalisa Toka"",""score"":8.8,""price"":34.8,""variant_id"":""426022734"",""listing_id"":""c311d82802fe2d0616a512f9992feb24"",""stock_quantity"":19371}]","[{""variant_id"":""426022734"",""label"":null,""in_stock"":true,""stock_quantity"":91,""selected"":true}]",27164,,,,,identity_changed_or_unknown,,inventory_net_decrease,2026-09-15,2026-09-15T01:11:50+03:00,,,populer-urunler,Trendyol Çok Satanlar,7,1,7,7,7,genel-cok-satanlar:populer-urunler,7,,90.4,27.1,267364045,683727,267364045:683727,Monalisa 500 Adet Siyah Perma Saç Örgü Lastiği,Monalisa,,https://www.trendyol.com/monalisa/500-adet-siyah-perma-sac-orgu-lastigi-p-267364045,okavango,9.2,189,,,,TRY,"[""Kargo Bedava""]",InStock,,,,,,4.521683125805066,2329,1120,-1,,,,,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-09-14T22:14:10.972Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
1210479374,Standart,d7dd1208aa7382ab143fcbf3f8aa6e70,803491722:1057503:1210479374:d7dd1208aa7382ab143fcbf3f8aa6e70,3646,merchantListing.winnerVariant.quantity,reported,2026-09-14T22:14:11.136Z,10,1,1,reported_total,"[{""merchant_id"":""1057503"",""name"":""MUSİA"",""score"":8.9,""price"":547,""variant_id"":""1210479374"",""listing_id"":""d7dd1208aa7382ab143fcbf3f8aa6e70"",""stock_quantity"":3646}]","[{""variant_id"":""1210479374"",""label"":""Standart"",""in_stock"":true,""stock_quantity"":3646,""selected"":true}]",310142,,,,,observation_gap,,inventory_net_decrease,2026-09-15,2026-09-15T01:11:50+03:00,,,populer-urunler,Trendyol Çok Satanlar,8,1,8,8,8,genel-cok-satanlar:populer-urunler,8,-1,92,23,803491722,1057503,803491722:1057503,BAGLOVİS Büyük Boy Yumuşak Derili Kadın Çantası En42 Uzn28,BAGLOVİS,,https://www.trendyol.com/baglovis/buyuk-boy-yumusak-derili-kadin-cantasi-en42-uzn28-p-803491722,MUSİA,8.9,547,,,0,TRY,"[""Kargo Bedava""]",InStock,,,,,,4.540540540540541,6290,3138,3,,,,,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-09-14T22:14:11.136Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""observed"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
1064064133,,d4ebd93fbf1f7bad1b874f816875fed2,800173676:426475:1064064133:d4ebd93fbf1f7bad1b874f816875fed2,12113,merchantListing.winnerVariant.quantity,reported,2026-09-14T22:14:11.280Z,10,1,1,reported_total,"[{""merchant_id"":""426475"",""name"":""D'VERS"",""score"":9.1,""price"":699.9,""variant_id"":""1064064133"",""listing_id"":""d4ebd93fbf1f7bad1b874f816875fed2"",""stock_quantity"":12113}]","[{""variant_id"":""1064064133"",""label"":null,""in_stock"":true,""stock_quantity"":12113,""selected"":true}]",35909,,,,,observation_gap,,inventory_net_decrease,2026-09-15,2026-09-15T01:11:50+03:00,,,populer-urunler,Trendyol Çok Satanlar,9,1,9,9,9,genel-cok-satanlar:populer-urunler,9,-3,83.5,29,800173676,426475,800173676:426475,D'VERS Kalemlikli Unisex Su Geçirmez Siyah Günlük Cepli Seyahat ve Okul Sırt Çantası,D'VERS,Okul Çantası,https://www.trendyol.com/d-vers/kalemlikli-unisex-su-gecirmez-siyah-gunluk-cepli-seyahat-ve-okul-sirt-cantasi-p-800173676,D'VERS,9.1,699.9,,,0,TRY,"[""Kargo Bedava""]",InStock,,,,,,4.4897025171624705,874,485,3,,,,,4999,TRY,0,4,1,8,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1940/prod/QC_ENRICHMENT/20260715/14/3647a9ea-07ac-36a4-bb65-9a605780514f/1_org_zoom.jpg,"{""Materyal"":""Tekstil"",""Tip"":""Sırt Çantası"",""Renk"":""Siyah"",""Materyal Bileşeni"":""100% Polyester"",""Yıkama Talimatı"":""T101"",""Desen"":""Düz"",""Deri Kalitesi"":""Parça Mevcut Değil"",""Kumaş Tipi"":""Dokuma"",""Koleksiyon"":""Unisex"",""Sürdürülebilirlik Detayı"":""Recycle"",""Ortam"":""Back to School"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-09-14T22:14:11.280Z,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""variant_id"":""observed"",""variant_label"":""unavailable"",""listing_id"":""observed"",""inventory_key"":""observed"",""stock_quantity"":""observed"",""stock_quantity_source"":""observed"",""stock_quantity_kind"":""observed"",""stock_observed_at"":""observed"",""max_sale_limit"":""observed"",""seller_count"":""observed"",""seller_count_observed"":""observed"",""seller_count_kind"":""observed"",""sellers"":""observed"",""variants"":""observed"",""favorite_count"":""observed"",""inventory_decrease"":""unavailable"",""sales_estimate_daily"":""unavailable"",""sales_estimate_weekly"":""unavailable"",""sales_estimate_monthly"":""unavailable"",""sales_estimate_status"":""unavailable"",""sales_estimate_hours"":""unavailable"",""sales_estimate_source"":""unavailable"",""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
