rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
otomobil-motosiklet:arac-ici-aksesuar,6,106,193,109.7,39.5,1092643458,185368,1092643458:185368,MeyZone Kırmızı Metal Kasa Numara Çevirmeli Araç İçi Telefon Numaratör Park Numarası Parkmatik Numaratör,MeyZone,MeyZone,91.04,128.6,0,InStock,,,,,4.1192660550458715,36,1,4,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/meyzone/kirmizi-metal-kasa-numara-cevirmeli-arac-ici-telefon-numarator-park-numarasi-parkmatik-numarator-p-1092643458?merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,5,105,166,90.9,31.6,904694095,185368,904694095:185368,MeyZone Araç İçi Telefon Tutuculu Numaratör Park Numarası Parkmatik Araba Numaratör Telefon Tutacağı 360°,MeyZone,MeyZone,119.9,,0,InStock,,,,,3.7952586206896552,404,3,61,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-telefon-tutuculu-numarator-park-numarasi-parkmatik-araba-numarator-telefon-tutacagi-360-p-904694095?merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,46,146,111,8,24,1163427163,1106529,1163427163:1106529,Parmend Life Vakumlu Silikon Vantuzlu Yapışkanlı Telefon Tutucu (1 ADET) Pembe Beyaz,Parmend Life,Parmend Life,35,,50.2,InStock,,,,,3.380952380952381,9,0,38,"[""34,95 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/parmend-life/vakumlu-silikon-vantuzlu-yapiskanli-telefon-tutucu-1-adet-pembe-beyaz-p-1163427163?boutiqueId=61&merchantId=1106529
otomobil-motosiklet:arac-ici-aksesuar,59,159,89,21.3,8.7,94774589,1012300,94774589:1012300,ucuzmi 2adet Telefon Araç Içi Tutucu Stant Metal Plaka Magnetic Mıknatıslı Tutucular Için Metal Saç Seti 3m,ucuzmi,GranTech,49.99,,-58.3,InStock,,,,,4.384545454545455,463,-2,203,"[""148,99 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ucuzmi/2adet-telefon-arac-ici-tutucu-stant-metal-plaka-magnetic-miknatisli-tutucular-icin-metal-sac-seti-3m-p-94774589?boutiqueId=61&merchantId=1012300
otomobil-motosiklet:arac-ici-aksesuar,193,293,72,10.6,19.4,1164497981,867640,1164497981:867640,Modifiyum Premium Kaydırmalı Araç İçi Telefon Numaratör Park Numarası Parkmatik Siyah,Modifiyum,Modifiyum,129.24,,0,InStock,,,,,4.2368421052631575,20,3,7,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/modifiyum/premium-kaydirmali-arac-ici-telefon-numarator-park-numarasi-parkmatik-siyah-p-1164497981?boutiqueId=61&merchantId=867640
otomobil-motosiklet:arac-ici-aksesuar,196,296,72,21.6,8.4,196520411,412407,196520411:412407,ELSE NIPPON Araç Içi Telefon Tutucu Klipsli - Torpido Üst - Gösterge Paneli - Ofis Masası - Oto Telefon Tutucu,ELSE NIPPON,ELSE NİPPON,269.4,,0,InStock,,,,,3.712424849699399,494,0,499,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/else-nippon/arac-ici-telefon-tutucu-klipsli-torpido-ust-gosterge-paneli-ofis-masasi-oto-telefon-tutucu-p-196520411?boutiqueId=61&merchantId=412407
otomobil-motosiklet:arac-ici-aksesuar,137,237,66,12.5,17.5,1179597163,596513,1179597163:596513,Blessca Araba Güneşlik Şemsiye Ön Cam Güneşliği Otomobil Güneşlikleri Araç Oto İçi Şemsiyesi Gölge Yansıtma Gölgelik Güneş Koruyucu Katlanabilir UV Teknoloji,Blessca,Lidya Life,484.76,,0,InStock,,,,,4.888888888888889,35,1,14,"[""30 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/blessca/araba-guneslik-semsiye-on-cam-gunesligi-otomobil-guneslikleri-arac-oto-ici-semsiyesi-golge-yansitma-golgelik-gunes-koruyucu-katlanabilir-uv-teknoloji-p-1179597163?boutiqueId=61&merchantId=596513
otomobil-motosiklet:arac-ici-aksesuar,169,269,65,22.2,7.8,752959353,346231,752959353:346231,mimtec Araç Içi Ayarlanabilir Telefon Tutucu Cam Ve Torpido Kademeli Için Ücret Iade Garantili,mimtec,Mimtec,329.9,,0,InStock,,,,,4.2239130434782615,596,1,176,"[""494,80 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mimtec/arac-ici-ayarlanabilir-telefon-tutucu-cam-ve-torpido-kademeli-icin-ucret-iade-garantili-p-752959353?boutiqueId=61&merchantId=346231
otomobil-motosiklet:arac-ici-aksesuar,124,224,61,30.5,8,130880403,185368,130880403:185368,MeyZone Trim Fitilli Yeni Araç Içi Ip Şerit Balık Sırtı Nikelajlı 5 Metre Krom Kırmızı,MeyZone,MeyZone,108.57,118.7,0,InStock,,,,,4.064135021097046,562,0,366,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/meyzone/trim-fitilli-yeni-arac-ici-ip-serit-balik-sirti-nikelajli-5-metre-krom-kirmizi-p-130880403?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,91,191,59,13.7,16.3,1091200385,919254,1091200385:919254,SHHOBİ Pembe Yastık Üzerinde Uyuyan Sevimli Mini Kedi Torpido Süsü – Araba İçi Dekoratif Torpido Aksesuar,SHHOBİ,SHHOBİ LAB,129.99,,0,InStock,,,,,4.612612612612613,51,0,10,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/shhobi/pembe-yastik-uzerinde-uyuyan-sevimli-mini-kedi-torpido-susu-araba-ici-dekoratif-torpido-aksesuar-p-1091200385?boutiqueId=61&merchantId=919254
